open_time,close_time,open,high,low,close,volume,trades
1749686400000,1749686459999,2771.3,2771.6,2769.9,2771.2,682.5581,234
1749686460000,1749686519999,2771.3,2775.0,2771.2,2774.3,131.1161,221
1749686520000,1749686579999,2774.3,2777.0,2774.2,2775.0,170.7162,171
1749686580000,1749686639999,2775.1,2776.0,2775.0,2775.1,46.5036,94
1749686640000,1749686699999,2775.1,2775.1,2768.4,2768.4,1665.7722,404
1749686700000,1749686759999,2768.5,2770.0,2767.8,2767.8,597.4826,203
1749686760000,1749686819999,2767.8,2769.1,2767.0,2767.2,757.3419,224
1749686820000,1749686879999,2767.3,2767.3,2764.0,2765.0,2183.3660,408
1749686880000,1749686939999,2765.0,2766.0,2764.9,2765.4,661.0920,240
1749686940000,1749686999999,2766.1,2771.6,2766.1,2770.9,2581.0866,448
1749687000000,1749687059999,2770.9,2773.3,2770.8,2772.6,965.2141,233
1749687060000,1749687119999,2772.5,2772.6,2768.9,2768.9,453.6652,205
1749687120000,1749687179999,2769.0,2770.7,2768.0,2770.5,391.4299,182
1749687180000,1749687239999,2770.0,2772.8,2769.4,2772.8,447.0533,141
1749687240000,1749687299999,2772.7,2772.8,2769.2,2769.5,22.1803,99
1749687300000,1749687359999,2770.1,2773.0,2770.1,2773.0,297.2352,195
1749687360000,1749687419999,2773.0,2773.0,2772.0,2772.4,517.5663,175
1749687420000,1749687479999,2772.3,2772.3,2769.2,2770.8,672.7640,204
1749687480000,1749687539999,2770.7,2773.0,2770.6,2772.6,89.5702,131
1749687540000,1749687599999,2772.6,2773.0,2770.5,2771.5,53.0918,86
1749687600000,1749687659999,2771.5,2773.0,2770.6,2773.0,35.6316,101
1749687660000,1749687719999,2773.0,2780.9,2772.9,2780.6,3495.2946,516
1749687720000,1749687779999,2780.5,2781.5,2780.2,2781.3,2980.8079,373
1749687780000,1749687839999,2781.3,2783.5,2780.2,2782.6,578.6327,231
1749687840000,1749687899999,2782.6,2782.6,2779.8,2779.9,529.7379,133
1749687900000,1749687959999,2779.5,2781.1,2778.6,2779.8,516.8756,194
1749687960000,1749688019999,2779.9,2782.5,2775.9,2777.5,767.2867,233
