open_time,close_time,open,high,low,close,volume,trades
1755475200000,1755475259999,4474.1,4475.7,4466.5,4475.7,1076.1127,460
1755475260000,1755475319999,4476.0,4481.7,4476.0,4478.0,892.2218,396
1755475320000,1755475379999,4478.1,4478.7,4474.6,4476.2,442.0691,153
1755475380000,1755475439999,4476.3,4478.7,4475.8,4477.0,500.7740,144
1755475440000,1755475499999,4477.1,4477.1,4472.2,4475.2,179.8859,142
1755475500000,1755475559999,4475.2,4479.3,4471.1,4471.2,245.9039,227
1755475560000,1755475619999,4471.2,4476.4,4471.0,4476.4,153.9340,138
1755475620000,1755475679999,4476.5,4481.6,4476.0,4481.6,405.0361,199
1755475680000,1755475739999,4481.6,4482.1,4478.0,4478.0,165.9476,118
1755475740000,1755475799999,4478.1,4481.8,4478.1,4480.1,307.9042,188
1755475800000,1755475859999,4480.1,4480.7,4477.9,4479.4,354.8727,139
1755475860000,1755475919999,4479.4,4484.1,4479.0,4479.8,2162.3943,337
1755475920000,1755475979999,4480.3,4480.8,4478.7,4478.8,26.4939,72
1755475980000,1755476039999,4478.3,4478.3,4473.9,4477.4,332.3256,217
1755476040000,1755476099999,4477.6,4480.3,4477.6,4480.0,172.9883,96
1755476100000,1755476159999,4479.8,4479.8,4468.9,4469.1,429.8085,265
1755476160000,1755476219999,4469.2,4473.9,4462.3,4463.9,1812.8495,437
1755476220000,1755476279999,4464.2,4469.6,4462.4,4469.4,1919.7669,313
1755476280000,1755476339999,4469.2,4469.2,4466.0,4466.8,305.8766,141
1755476340000,1755476399999,4467.0,4468.4,4456.1,4456.6,1521.5246,421
1755476400000,1755476459999,4456.7,4464.3,4452.2,4463.4,1627.6939,765
1755476460000,1755476519999,4462.6,4464.0,4454.7,4459.3,988.5790,347
1755476520000,1755476579999,4459.1,4468.5,4456.5,4466.4,858.2330,261
1755476580000,1755476639999,4466.5,4469.3,4465.4,4469.0,144.1387,127
1755476640000,1755476699999,4469.1,4469.1,4464.2,4464.6,2368.2896,372
1755476700000,1755476759999,4464.0,4468.7,4464.0,4466.5,738.6320,227
1755476760000,1755476819999,4466.5,4466.5,4457.2,4458.6,185.6699,240
1755476820000,1755476879999,4458.6,4460.6,4455.9,4455.9,130.7302,156
1755476880000,1755476939999,4456.0,4456.9,4454.5,4456.1,259.5198,129
1755476940000,1755476999999,4456.1,4456.9,4444.2,4450.6,3680.7143,977
1755477000000,1755477059999,4450.6,4451.2,4444.2,4445.1,1227.5730,449
1755477060000,1755477119999,4445.2,4445.2,4439.3,4442.4,1396.5095,515
1755477120000,1755477179999,4442.4,4447.4,4439.8,4440.6,1042.2648,433
1755477180000,1755477239999,4440.8,4456.2,4440.8,4448.8,567.1837,547
1755477240000,1755477299999,4448.8,4449.4,4445.0,4447.7,476.0860,229
1755477300000,1755477359999,4447.8,4454.2,4447.7,4453.9,355.1281,248
1755477360000,1755477419999,4453.6,4456.1,4449.2,4450.8,336.1052,242
1755477420000,1755477479999,4450.9,4452.0,4446.0,4446.1,585.5550,258
1755477480000,1755477539999,4446.1,4448.9,4445.3,4445.4,260.3498,176
1755477540000,1755477599999,4446.2,4449.3,4445.3,4448.5,263.9136,220
1755477600000,1755477659999,4448.5,4452.7,4447.3,4449.4,866.1146,302
1755477660000,1755477719999,4449.7,4459.4,4449.7,4459.4,1112.8877,306
1755477720000,1755477779999,4459.4,4463.9,4457.0,4457.6,1415.6591,398
1755477780000,1755477839999,4457.8,4458.9,4456.8,4457.8,237.7771,121
1755477840000,1755477899999,4458.4,4458.4,4455.6,4456.6,142.9786,137
1755477900000,1755477959999,4456.6,4461.4,4454.9,4461.4,391.3731,206
1755477960000,1755478019999,4461.4,4461.7,4458.5,4460.4,155.2148,152
1755478020000,1755478079999,4460.7,4465.4,4460.7,4464.5,1892.2937,323
1755478080000,1755478139999,4464.5,4465.9,4464.4,4464.5,356.4308,158
1755478140000,1755478199999,4464.3,4466.0,4458.9,4462.4,373.8101,272
1755478200000,1755478259999,4462.5,4462.6,4460.0,4462.6,217.0676,119
1755478260000,1755478319999,4462.6,4464.5,4462.1,4463.8,426.1135,145
1755478320000,1755478379999,4464.2,4466.9,4464.2,4465.7,183.8213,140
1755478380000,1755478439999,4465.8,4466.5,4462.5,4463.6,223.3985,138
1755478440000,1755478499999,4463.6,4464.9,4461.5,4464.8,147.0110,154
1755478500000,1755478559999,4464.8,4465.5,4459.1,4461.9,188.9146,194
1755478560000,1755478619999,4461.9,4462.8,4455.8,4457.6,322.5935,218
1755478620000,1755478679999,4457.7,4464.6,4457.3,4463.7,111.6057,168
1755478680000,1755478739999,4463.8,4466.9,4463.8,4466.9,186.6170,149
1755478740000,1755478799999,4467.0,4467.6,4465.5,4465.5,266.7732,145
1755478800000,1755478859999,4465.6,4469.0,4464.0,4468.9,267.3075,233
1755478860000,1755478919999,4469.0,4469.0,4467.7,4468.7,282.0436,102
1755478920000,1755478979999,4468.7,4470.0,4468.6,4469.0,1003.1740,193
1755478980000,1755479039999,4468.6,4468.6,4463.3,4463.3,295.5315,108
1755479040000,1755479099999,4463.4,4466.2,4463.1,4463.2,82.8398,97
1755479100000,1755479159999,4463.3,4463.3,4458.3,4462.0,115.1859,145
1755479160000,1755479219999,4462.0,4462.7,4458.5,4458.7,395.5163,193
1755479220000,1755479279999,4458.6,4462.2,4455.9,4460.9,67.9668,133
1755479280000,1755479339999,4460.9,4464.7,4459.0,4459.6,22.8275,127
1755479340000,1755479399999,4459.7,4460.1,4457.9,4458.4,15.8182,79
1755479400000,1755479459999,4458.4,4460.2,4458.1,4458.1,565.6538,162
1755479460000,1755479519999,4458.1,4461.1,4457.7,4461.1,97.9119,134
1755479520000,1755479579999,4460.7,4463.2,4459.3,4463.2,120.6217,120
1755479580000,1755479639999,4463.2,4464.1,4458.5,4458.6,168.1788,156
1755479640000,1755479699999,4458.6,4458.7,4452.4,4456.7,827.0611,344
1755479700000,1755479759999,4456.8,4456.8,4444.3,4450.4,2106.1013,396
1755479760000,1755479819999,4450.5,4464.8,4450.4,4463.1,1177.3293,604
1755479820000,1755479879999,4464.1,4467.0,4461.4,4466.8,749.1845,314
1755479880000,1755479939999,4466.9,4467.0,4459.9,4461.3,213.8680,187
1755479940000,1755479999999,4461.3,4463.0,4449.0,4449.9,455.3856,287
1755480000000,1755480059999,4450.0,4450.1,4446.5,4448.9,2647.3177,417
1755480060000,1755480119999,4448.9,4451.4,4447.2,4449.3,558.2645,219
1755480120000,1755480179999,4449.1,4449.1,4441.0,4446.4,915.0104,479
1755480180000,1755480239999,4446.5,4450.2,4444.7,4444.7,395.3358,227
1755480240000,1755480299999,4444.8,4446.9,4444.7,4444.8,702.5427,216
1755480300000,1755480359999,4444.8,4452.7,4444.8,4448.1,340.7905,294
1755480360000,1755480419999,4448.1,4449.3,4446.5,4448.9,289.1403,122
1755480420000,1755480479999,4448.9,4451.0,4445.7,4447.0,79.0130,126
1755480480000,1755480539999,4447.3,4447.3,4441.9,4441.9,199.3519,193
1755480540000,1755480599999,4442.0,4443.2,4413.0,4415.5,12593.0070,2579
1755480600000,1755480659999,4415.7,4430.3,4408.6,4427.8,6911.0589,2370
