open_time,close_time,open,high,low,close,volume,trades
1745107200000,1745107259999,1611.9,1612.0,1611.1,1611.1,19.1901,22
1745107260000,1745107319999,1611.1,1611.2,1610.9,1611.2,10.7210,12
1745107320000,1745107379999,1611.5,1612.0,1611.5,1611.9,70.4183,96
1745107380000,1745107439999,1612.0,1612.0,1611.7,1611.7,7.9659,7
1745107440000,1745107499999,1611.6,1611.6,1609.4,1609.5,58.2928,58
1745107500000,1745107559999,1609.8,1610.2,1609.6,1610.1,20.5509,16
1745107560000,1745107619999,1609.9,1609.9,1607.5,1609.7,64.2725,90
1745107620000,1745107679999,1609.6,1609.7,1609.2,1609.7,19.1065,14
1745107680000,1745107739999,1609.7,1610.8,1609.7,1610.8,35.4021,77
1745107740000,1745107799999,1610.7,1610.8,1610.5,1610.8,111.7619,5
1745107800000,1745107859999,1611.0,1611.4,1610.9,1611.2,14.8956,29
1745107860000,1745107919999,1611.3,1612.2,1611.3,1612.2,37.8983,70
1745107920000,1745107979999,1612.2,1612.2,1611.2,1611.2,11.2046,8
1745107980000,1745108039999,1611.9,1612.8,1611.9,1612.7,26.0440,54
1745108040000,1745108099999,1612.4,1612.4,1612.2,1612.4,12.8813,8
1745108100000,1745108159999,1612.9,1614.2,1612.9,1614.2,45.0997,54
1745108160000,1745108219999,1613.6,1613.9,1613.6,1613.7,4.4210,7
1745108220000,1745108279999,1613.5,1613.5,1613.5,1613.5,2.6142,1
1745108280000,1745108339999,1612.7,1612.8,1612.2,1612.8,3.4057,6
1745108340000,1745108399999,1612.8,1613.3,1611.6,1611.6,45.1756,7
1745108400000,1745108459999,1611.4,1612.0,1610.9,1612.0,0.9674,6
1745108460000,1745108519999,1612.3,1612.3,1612.0,1612.2,0.8065,4
1745108520000,1745108579999,1612.6,1612.6,1612.4,1612.4,0.9838,4
1745108580000,1745108639999,1612.5,1612.6,1612.4,1612.5,13.1559,11
1745108640000,1745108699999,1612.5,1612.5,1610.7,1611.4,65.0196,64
1745108700000,1745108759999,1611.5,1611.9,1610.6,1611.9,11.7555,13
1745108760000,1745108819999,1611.8,1611.8,1611.0,1611.1,25.8654,8
1745108820000,1745108879999,1610.9,1610.9,1610.2,1610.2,17.6264,12
1745108880000,1745108939999,1610.0,1610.0,1609.4,1609.6,7.3978,5
1745108940000,1745108999999,1609.7,1610.8,1609.7,1610.8,68.7668,74
1745109000000,1745109059999,1610.5,1610.5,1608.1,1608.5,533.6839,71
1745109060000,1745109119999,1608.5,1609.0,1608.1,1608.9,15.7329,15
1745109120000,1745109179999,1609.0,1609.0,1608.3,1608.9,27.1285,15
1745109180000,1745109239999,1609.5,1610.3,1609.5,1609.5,8.0305,8
1745109240000,1745109299999,1609.3,1609.9,1609.3,1609.9,0.0529,2
1745109300000,1745109359999,1609.2,1610.3,1609.1,1610.3,12.3607,9
1745109360000,1745109419999,1610.3,1610.3,1610.3,1610.3,6.5377,7
1745109420000,1745109479999,1610.7,1610.8,1610.0,1610.3,8.7395,9
1745109480000,1745109539999,1610.3,1610.9,1610.3,1610.8,36.7181,9
1745109540000,1745109599999,1610.9,1611.2,1610.3,1610.7,5.4639,8
1745109600000,1745109659999,1610.7,1610.7,1609.5,1609.5,6.2286,9
1745109660000,1745109719999,1609.6,1610.0,1609.1,1609.1,12.8898,12
1745109720000,1745109779999,1609.2,1609.6,1609.2,1609.2,12.0075,4
1745109780000,1745109839999,1609.2,1609.2,1609.0,1609.1,97.8670,4
1745109840000,1745109899999,1609.0,1609.0,1608.4,1608.4,217.1084,28
1745109900000,1745109959999,1608.5,1608.6,1608.3,1608.3,5.625,5
1745109960000,1745110019999,1608.1,1608.5,1608.0,1608.1,31.3548,9
1745110020000,1745110079999,1608.3,1608.4,1608.2,1608.4,0.3629,3
1745110080000,1745110139999,1608.4,1610.8,1608.4,1610.2,132.2384,190
1745110140000,1745110199999,1610.2,1610.2,1609.0,1609.0,1.3787,7
1745110200000,1745110259999,1609.1,1609.1,1608.1,1608.1,11.5923,5
1745110260000,1745110319999,1608.2,1609.9,1608.2,1609.8,13.4515,22
1745110320000,1745110379999,1609.5,1609.5,1609.0,1609.1,69.1504,6
1745110380000,1745110439999,1609.2,1609.2,1609.1,1609.2,2.4376,4
1745110440000,1745110499999,1610.0,1610.0,1609.9,1609.9,6.1279,5
1745110500000,1745110559999,1610.0,1610.1,1609.5,1610.1,13.5978,8
1745110560000,1745110619999,1610.0,1610.0,1610.0,1610.0,6.027,1
1745110620000,1745110679999,1609.9,1609.9,1609.9,1609.9,0.0365,2
1745110680000,1745110739999,1609.9,1609.9,1609.9,1609.9,2.9371,1
1745110740000,1745110799999,1609.3,1609.3,1609.3,1609.3,2.2378,2
1745110800000,1745110859999,1609.3,1609.3,1609.2,1609.3,0.0636,3
1745110860000,1745110919999,1609.1,1609.9,1609.1,1609.8,10.9340,15
1745110920000,1745110979999,1609.4,1609.6,1609.4,1609.6,55.9097,23
1745110980000,1745111039999,1609.6,1609.9,1609.5,1609.9,16.5564,10
1745111040000,1745111099999,1610.3,1610.4,1610.3,1610.4,0.0805,2
1745111100000,1745111159999,1610.2,1610.3,1610.2,1610.3,0.3062,2
1745111160000,1745111219999,1610.4,1611.1,1610.4,1611.1,9.4499,8
1745111220000,1745111279999,1611.1,1611.3,1611.1,1611.3,3.5370,4
1745111280000,1745111339999,1611.3,1611.7,1611.3,1611.7,17.8383,15
1745111340000,1745111399999,1611.8,1611.8,1611.7,1611.8,12.0955,10
1745111400000,1745111459999,1612.0,1613.4,1612.0,1613.4,40.7098,89
1745111460000,1745111519999,1613.3,1613.3,1612.8,1612.9,41.1091,7
1745111520000,1745111579999,1613.5,1614.5,1613.5,1614.0,10.8474,16
1745111580000,1745111639999,1614.0,1615.0,1613.6,1614.4,68.9437,22
1745111640000,1745111699999,1614.4,1614.6,1614.3,1614.6,7.9957,5
1745111700000,1745111759999,1614.6,1614.6,1614.5,1614.5,5.2417,6
1745111760000,1745111819999,1614.3,1614.6,1614.3,1614.6,2.6678,4
1745111820000,1745111879999,1614.7,1616.1,1614.6,1616.1,33.2713,42
1745111880000,1745111939999,1615.9,1616.2,1615.9,1616.1,7.5452,4
1745111940000,1745111999999,1616.0,1616.0,1615.2,1615.8,25.5993,11
1745112000000,1745112059999,1615.9,1616.3,1615.8,1616.3,32.1345,11
1745112060000,1745112119999,1616.3,1616.5,1616.2,1616.5,36.8682,7
1745112120000,1745112179999,1616.5,1616.5,1616.2,1616.3,120.4469,19
1745112180000,1745112239999,1616.3,1616.5,1615.9,1615.9,8.6239,8
1745112240000,1745112299999,1615.8,1616.1,1615.8,1616.1,0.8722,3
1745112300000,1745112359999,1616.0,1616.1,1615.7,1615.7,2.3485,8
1745112360000,1745112419999,1615.8,1615.9,1615.8,1615.8,33.4110,3
1745112420000,1745112479999,1615.7,1615.8,1615.7,1615.7,5.7962,5
1745112480000,1745112539999,1615.7,1615.8,1615.7,1615.8,7.272,2
1745112540000,1745112599999,1615.0,1615.0,1614.3,1614.9,9.9008,4
1745112600000,1745112659999,1615.0,1615.0,1613.6,1613.6,2.9638,11
1745112660000,1745112719999,1614.0,1614.3,1614.0,1614.3,5.6506,2
1745112720000,1745112779999,1614.9,1614.9,1614.1,1614.1,0.2614,4
1745112840000,1745112899999,1615.5,1615.5,1615.5,1615.5,1.5858,1
1745112900000,1745112959999,1615.9,1617.0,1615.9,1617.0,17.0781,13
1745112960000,1745113019999,1617.0,1617.1,1616.1,1616.2,86.6374,18
1745113020000,1745113079999,1616.4,1617.5,1616.4,1617.0,36.7136,13
1745113080000,1745113139999,1617.1,1617.1,1616.0,1616.0,0.8774,3
1745113140000,1745113199999,1616.1,1616.5,1615.8,1616.0,8.5142,7
1745113200000,1745113259999,1616.2,1616.2,1615.8,1616.0,10.0160,7
1745113260000,1745113319999,1616.3,1616.9,1616.3,1616.4,3.4669,6
1745113320000,1745113379999,1616.7,1616.7,1616.1,1616.1,1.6110,6
1745113380000,1745113439999,1616.0,1616.4,1616.0,1616.1,6.7498,3
1745113440000,1745113499999,1616.0,1616.0,1615.6,1615.6,5.0715,2
1745113500000,1745113559999,1615.7,1616.7,1615.7,1616.7,20.2420,16
1745113560000,1745113619999,1616.7,1617.7,1616.7,1617.7,1.1387,7
1745113620000,1745113679999,1617.8,1617.8,1617.8,1617.8,1.1968,4
1745113680000,1745113739999,1617.7,1617.7,1617.1,1617.1,2.9495,7
1745113740000,1745113799999,1617.1,1617.1,1616.7,1616.7,2.6288,7
1745113860000,1745113919999,1617.3,1617.9,1617.3,1617.9,6.3413,6
