open_time,close_time,open,high,low,close,volume,trades
1772064000000,1772064059999,2057.0,2057.0,2054.5,2055.0,1132.1433,500
1772064060000,1772064119999,2055.0,2055.0,2051.1,2051.2,587.9878,328
1772064120000,1772064179999,2051.2,2051.2,2047.5,2047.9,234.8236,275
1772064180000,1772064239999,2048.1,2053.9,2047.7,2053.1,152.1913,241
1772064240000,1772064299999,2053.0,2053.0,2050.1,2050.2,37.6881,140
1772064300000,1772064359999,2050.3,2052.1,2050.2,2050.6,77.9895,126
1772064360000,1772064419999,2050.7,2054.7,2050.7,2054.5,1441.4162,398
1772064420000,1772064479999,2054.4,2061.2,2054.2,2060.4,784.6538,428
1772064480000,1772064539999,2060.5,2060.5,2056.7,2057.3,49.4717,163
1772064540000,1772064599999,2057.3,2064.6,2057.3,2064.0,892.8035,307
1772064600000,1772064659999,2063.9,2063.9,2060.2,2062.5,189.1490,202
1772064660000,1772064719999,2062.2,2063.6,2061.1,2063.2,177.9282,155
1772064720000,1772064779999,2063.4,2065.4,2062.6,2063.9,168.5806,214
1772064780000,1772064839999,2064.0,2064.4,2062.1,2063.2,307.8520,194
1772064840000,1772064899999,2063.2,2064.4,2062.0,2062.0,56.0074,126
1772064900000,1772064959999,2062.1,2064.8,2062.1,2064.5,38.4936,125
1772064960000,1772065019999,2064.4,2067.2,2062.2,2067.2,418.4895,337
1772065020000,1772065079999,2067.2,2069.0,2067.0,2068.1,543.3310,263
1772065080000,1772065139999,2068.1,2070.0,2066.5,2067.6,264.6100,236
1772065140000,1772065199999,2067.5,2067.5,2063.7,2065.0,57.3713,162
1772065200000,1772065259999,2065.0,2068.9,2065.0,2068.5,35.9347,144
1772065260000,1772065319999,2068.2,2068.2,2065.1,2067.7,191.5913,140
1772065320000,1772065379999,2068.0,2074.1,2067.6,2073.5,1322.2545,576
1772065380000,1772065439999,2073.5,2073.7,2070.9,2070.9,752.5020,244
1772065440000,1772065499999,2071.0,2075.4,2070.5,2073.1,261.7225,230
1772065500000,1772065559999,2073.1,2073.1,2068.7,2069.1,247.3251,173
1772065560000,1772065619999,2069.1,2071.7,2068.9,2071.7,44.0167,119
1772065620000,1772065679999,2071.5,2071.5,2068.2,2068.7,139.4753,123
1772065680000,1772065739999,2068.8,2069.6,2068.5,2069.3,61.6857,67
1772065740000,1772065799999,2069.1,2069.6,2067.0,2067.1,25.8812,89
1772065800000,1772065859999,2067.0,2070.4,2065.8,2069.2,88.2195,167
1772065860000,1772065919999,2069.2,2069.6,2068.1,2069.3,15.1266,77
1772065920000,1772065979999,2069.2,2071.6,2068.8,2071.3,249.9596,181
1772065980000,1772066039999,2071.3,2071.8,2069.7,2071.4,48.6559,101
1772066040000,1772066099999,2071.4,2072.2,2070.2,2071.0,1124.3545,182
1772066100000,1772066159999,2071.0,2073.4,2070.6,2072.6,765.8908,204
1772066160000,1772066219999,2072.7,2072.7,2065.6,2065.6,169.3500,205
1772066220000,1772066279999,2065.7,2065.9,2058.5,2060.5,385.6691,361
1772066280000,1772066339999,2060.5,2060.9,2056.3,2057.4,207.9429,206
1772066340000,1772066399999,2057.4,2057.4,2053.5,2055.0,167.3050,195
1772066400000,1772066459999,2054.7,2056.7,2053.8,2053.8,156.3692,129
1772066460000,1772066519999,2053.8,2054.2,2050.9,2052.9,299.2792,238
1772066520000,1772066579999,2053.2,2055.3,2053.0,2055.3,462.0651,173
1772066580000,1772066639999,2055.2,2058.9,2055.1,2058.8,314.8340,164
1772066640000,1772066699999,2058.4,2058.6,2057.8,2057.8,125.9940,82
1772066700000,1772066759999,2057.7,2058.4,2055.9,2056.4,97.6267,92
1772066760000,1772066819999,2056.0,2058.5,2055.6,2058.4,47.6690,95
1772066820000,1772066879999,2058.5,2060.0,2058.4,2059.5,189.1031,131
1772066880000,1772066939999,2059.4,2060.8,2058.9,2060.1,46.0070,58
1772066940000,1772066999999,2060.1,2061.8,2060.0,2060.0,84.3928,85
1772067000000,1772067059999,2059.9,2059.9,2058.3,2059.3,271.1059,123
1772067060000,1772067119999,2059.3,2059.4,2056.2,2058.1,336.4079,148
1772067120000,1772067179999,2058.2,2059.2,2056.8,2057.0,131.6473,97
1772067180000,1772067239999,2057.1,2057.5,2055.5,2056.0,88.7274,88
1772067240000,1772067299999,2056.0,2063.0,2056.0,2061.5,134.9509,163
1772067300000,1772067359999,2061.6,2062.8,2060.8,2061.1,20.6131,81
1772067360000,1772067419999,2061.1,2062.9,2060.6,2062.9,94.9421,73
1772067420000,1772067479999,2062.8,2062.8,2059.4,2061.6,338.7980,161
1772067480000,1772067539999,2061.7,2061.9,2060.6,2061.1,1.6373,37
1772067540000,1772067599999,2061.5,2062.2,2061.3,2062.0,74.9675,60
1772067600000,1772067659999,2061.9,2062.3,2061.0,2061.0,379.4348,113
1772067660000,1772067719999,2060.8,2061.0,2058.7,2058.7,64.5854,98
1772067720000,1772067779999,2058.6,2061.3,2056.9,2057.0,43.1233,150
1772067780000,1772067839999,2057.0,2061.8,2052.7,2061.5,1110.8221,289
1772067840000,1772067899999,2061.0,2064.0,2060.4,2063.0,529.0936,259
1772067900000,1772067959999,2063.1,2063.4,2061.0,2061.7,146.8399,169
1772067960000,1772068019999,2061.6,2061.6,2059.7,2060.3,280.1257,170
1772068020000,1772068079999,2060.6,2065.9,2060.0,2065.4,93.7896,193
1772068080000,1772068139999,2065.6,2065.6,2062.3,2063.0,303.3687,178
1772068140000,1772068199999,2063.1,2063.8,2060.1,2060.1,91.1661,191
1772068200000,1772068259999,2060.1,2060.7,2059.5,2059.9,272.6133,155
1772068260000,1772068319999,2059.9,2060.7,2059.2,2059.7,59.6766,114
1772068320000,1772068379999,2059.4,2061.7,2059.4,2060.5,195.4435,132
1772068380000,1772068439999,2060.2,2060.9,2058.8,2060.7,44.7060,112
1772068440000,1772068499999,2060.6,2061.9,2060.1,2061.7,15.2989,62
1772068500000,1772068559999,2061.6,2062.2,2061.2,2061.2,276.7501,150
1772068560000,1772068619999,2061.2,2061.2,2057.8,2059.0,178.4002,175
1772068620000,1772068679999,2058.9,2059.8,2057.6,2058.6,224.2053,123
1772068680000,1772068739999,2058.7,2060.9,2058.2,2059.5,419.4659,159
1772068740000,1772068799999,2059.6,2060.3,2059.2,2060.3,78.6380,69
1772068800000,1772068859999,2060.3,2060.9,2059.6,2060.1,119.4808,111
1772068860000,1772068919999,2060.1,2061.5,2059.3,2059.5,85.2199,155
1772068920000,1772068979999,2059.5,2059.9,2055.5,2056.0,120.4553,173
1772068980000,1772069039999,2055.9,2056.5,2055.5,2055.6,1053.9287,177
1772069040000,1772069099999,2055.9,2060.3,2055.9,2059.2,113.6865,115
1772069100000,1772069159999,2059.5,2060.7,2059.0,2059.0,163.8332,74
1772069160000,1772069219999,2059.0,2059.8,2057.9,2058.3,144.3366,83
1772069220000,1772069279999,2058.2,2058.2,2056.3,2057.2,516.4191,101
1772069280000,1772069339999,2057.1,2057.1,2055.8,2056.8,44.3680,50
1772069340000,1772069399999,2056.6,2056.6,2053.6,2055.0,698.5690,159
1772069400000,1772069459999,2054.6,2054.6,2051.4,2053.5,695.2859,181
1772069460000,1772069519999,2053.7,2054.0,2052.6,2052.7,75.9440,112
1772069520000,1772069579999,2052.6,2053.7,2051.6,2051.9,177.9038,100
1772069580000,1772069639999,2051.8,2051.8,2048.9,2049.6,114.4549,196
1772069640000,1772069699999,2049.7,2052.5,2049.7,2052.4,165.7078,128
1772069700000,1772069759999,2052.5,2054.9,2052.0,2054.9,150.8447,132
1772069760000,1772069819999,2054.6,2056.9,2054.6,2055.8,140.6695,125
1772069820000,1772069879999,2056.0,2057.4,2055.6,2057.4,479.1139,124
1772069880000,1772069939999,2057.3,2058.6,2056.6,2057.2,220.4414,126
1772069940000,1772069999999,2056.9,2058.1,2056.8,2057.9,4.2694,64
1772070000000,1772070059999,2057.8,2059.5,2057.4,2059.4,71.5449,117
1772070060000,1772070119999,2059.4,2063.7,2059.3,2063.7,184.8865,176
1772070120000,1772070179999,2063.6,2063.8,2062.5,2062.9,30.5994,85
1772070180000,1772070239999,2062.9,2063.4,2061.6,2062.0,357.8482,109
1772070240000,1772070299999,2061.7,2061.7,2056.9,2056.9,258.8202,161
1772070300000,1772070359999,2057.0,2057.8,2052.2,2053.4,863.9095,310
1772070360000,1772070419999,2053.2,2055.2,2053.0,2055.2,51.2746,91
1772070420000,1772070479999,2054.8,2057.7,2053.8,2056.9,119.9322,170
1772070480000,1772070539999,2057.0,2057.4,2056.9,2056.9,79.3670,94
1772070540000,1772070599999,2056.9,2057.8,2056.9,2057.4,407.6225,169
1772070600000,1772070659999,2057.2,2057.7,2057.1,2057.3,141.7216,101
1772070660000,1772070719999,2057.3,2059.8,2057.2,2058.9,44.7027,126
1772070720000,1772070779999,2058.9,2059.0,2056.8,2056.9,178.1946,131
1772070780000,1772070839999,2056.8,2057.8,2056.8,2057.8,44.7137,75
1772070840000,1772070899999,2057.8,2057.8,2056.0,2056.9,418.7472,135
1772070900000,1772070959999,2056.9,2059.2,2056.9,2059.2,109.7471,85
1772070960000,1772071019999,2059.1,2060.3,2059.0,2059.4,222.2734,153
1772071020000,1772071079999,2059.3,2059.6,2058.9,2059.0,46.7420,61
1772071080000,1772071139999,2058.9,2058.9,2058.4,2058.5,11.9062,37
1772071140000,1772071199999,2058.4,2058.5,2057.3,2057.6,69.2681,79
1772071200000,1772071259999,2057.7,2058.4,2056.3,2056.4,84.1574,105
1772071260000,1772071319999,2056.3,2056.3,2052.2,2052.3,9300.2735,912
1772071320000,1772071379999,2052.3,2053.5,2049.6,2050.3,1141.2229,235
1772071380000,1772071439999,2050.4,2050.4,2045.3,2049.2,399.9498,310
1772071440000,1772071499999,2048.9,2049.5,2047.1,2048.1,209.7536,130
1772071500000,1772071559999,2048.1,2048.9,2046.9,2048.0,180.3972,126
1772071560000,1772071619999,2047.7,2047.7,2044.3,2045.2,160.9033,164
1772071620000,1772071679999,2045.2,2045.7,2043.6,2043.6,346.2585,177
1772071680000,1772071739999,2043.5,2047.0,2043.3,2046.3,226.0508,157
1772071740000,1772071799999,2046.2,2047.1,2044.9,2046.9,121.4451,98
1772071800000,1772071859999,2046.8,2046.9,2043.1,2044.3,302.0789,155
1772071860000,1772071919999,2044.2,2044.6,2041.6,2042.4,1831.1727,435
1772071920000,1772071979999,2042.3,2045.2,2039.7,2040.5,4362.5949,638
