open_time,close_time,open,high,low,close,volume,trades
1770422400000,1770425999999,2062.2,2062.6,2036.5,2042.1,289.7262,470
1770426000000,1770429599999,2042.2,2064.8,2032.7,2061.7,163.0303,436
1770429600000,1770433199999,2060.3,2063.7,2048.1,2058.6,178.6547,336
1770433200000,1770436799999,2058.9,2084.9,2057.3,2080.3,330.7709,410
1770436800000,1770440399999,2078.8,2117.9,2078.7,2087.0,558.7960,405
1770440400000,1770443999999,2089.5,2102.4,2077.9,2080.7,107.3120,136
1770444000000,1770447599999,2080.3,2092.5,2047.7,2047.9,284.2363,308
1770447600000,1770451199999,2047.6,2054.8,2008.8,2027.3,3147.1541,1369
1770451200000,1770454799999,2026.7,2030.7,2015.2,2019.7,326.4742,290
1770454800000,1770458399999,2019.5,2028.9,2005.4,2013.0,914.6803,281
1770458400000,1770461999999,2013.0,2019.0,2000.4,2010.7,864.5816,308
1770462000000,1770465599999,2010.2,2020.6,2007.2,2018.8,130.6719,187
1770465600000,1770469199999,2018.2,2072.6,2017.8,2040.7,908.8801,701
1770469200000,1770472799999,2039.9,2047.3,2027.0,2038.3,237.7399,436
1770472800000,1770476399999,2039.1,2047.4,2008.8,2018.4,195.5959,565
1770476400000,1770479999999,2018.8,2061.3,2012.8,2050.8,489.7840,616
1770480000000,1770483599999,2051.2,2121.5,2015.2,2050.4,12592.9221,6354
1770483600000,1770487199999,2049.8,2071.4,2033.2,2059.5,141.9797,322
1770487200000,1770490799999,2061.0,2107.7,2060.2,2096.3,2866.5670,687
1770490800000,1770494399999,2095.1,2099.5,2083.6,2090.0,179.5708,295
1770494400000,1770497999999,2090.2,2112.8,2084.8,2104.3,1264.0679,324
1770498000000,1770501599999,2108.2,2109.4,2097.9,2100.0,1699.6505,492
1770501600000,1770505199999,2099.3,2107.0,2086.9,2087.0,237.4695,170
1770505200000,1770508799999,2088.0,2093.9,2072.8,2088.7,114.6149,232
