open_time,close_time,open,high,low,close,volume,trades
1768953600000,1768957199999,2936.4,2965.6,2919.9,2956.7,934.8000,482
1768957200000,1768960799999,2956.2,2970.3,2952.9,2962.4,132.9344,192
1768960800000,1768964399999,2962.7,2971.8,2956.1,2959.4,162.4935,184
1768964400000,1768967999999,2959.5,2981.1,2959.5,2979.1,28.9095,87
1768968000000,1768971599999,2978.6,2981.8,2972.3,2978.0,25.5214,111
1768971600000,1768975199999,2976.1,2998.4,2974.9,2990.1,93.4435,136
1768975200000,1768978799999,2989.1,2990.6,2973.0,2977.1,45.8722,132
1768978800000,1768982399999,2977.3,2983.0,2964.2,2966.7,77.0785,131
1768982400000,1768985999999,2966.8,2971.1,2954.6,2962.5,44.4163,142
1768986000000,1768989599999,2962.9,2971.3,2947.8,2950.9,61.0916,163
1768989600000,1768993199999,2951.9,2966.9,2950.1,2962.1,31.4101,120
1768993200000,1768996799999,2961.0,2968.3,2937.0,2940.3,29.8578,169
1768996800000,1769000399999,2938.5,2943.8,2901.2,2928.5,237.2806,414
1769000400000,1769003999999,2928.1,2942.3,2919.6,2928.1,122.2770,213
1769004000000,1769007599999,2925.4,2990.8,2923.6,2979.3,509.8780,708
1769007600000,1769011199999,2979.2,3022.2,2974.1,3001.0,248.5592,460
1769011200000,1769014799999,3001.5,3001.5,2885.0,2890.0,478.5855,642
1769014800000,1769018399999,2892.2,2910.1,2865.9,2901.7,424.9545,531
1769018400000,1769021999999,2902.9,2930.9,2887.3,2925.9,115.7872,282
1769022000000,1769025599999,2925.7,3067.1,2915.3,3053.5,827.8389,971
1769025600000,1769029199999,3053.5,3055.5,3003.2,3028.0,276.1309,546
1769029200000,1769032799999,3028.6,3041.4,3019.9,3030.0,63.3046,254
1769032800000,1769036399999,3029.9,3042.4,3008.7,3010.2,43.8372,199
1769036400000,1769039999999,3008.3,3022.2,2971.0,2980.8,84.7132,244
