open_time,close_time,open,high,low,close,volume,trades
1763251200000,1763254799999,3165.7,3171.9,3144.8,3151.0,167.9083,184
1763254800000,1763258399999,3150.7,3156.0,3131.7,3150.5,113.0536,287
1763258400000,1763261999999,3147.1,3201.6,3142.9,3196.4,78.4853,329
1763262000000,1763265599999,3200.6,3207.7,3191.8,3200.7,40.9692,229
1763265600000,1763269199999,3200.9,3203.1,3185.2,3191.1,88.3680,147
1763269200000,1763272799999,3192.2,3212.8,3192.2,3201.0,42.1075,214
1763272800000,1763276399999,3201.7,3213.4,3197.8,3198.5,59.5663,264
1763276400000,1763279999999,3199.8,3218.2,3197.9,3217.8,30.9330,257
1763280000000,1763283599999,3217.8,3224.7,3205.1,3217.3,57.7596,326
1763283600000,1763287199999,3216.6,3246.4,3207.8,3246.4,64.0288,340
1763287200000,1763290799999,3245.8,3246.2,3229.0,3234.7,197.6686,536
1763290800000,1763294399999,3235.2,3236.1,3160.0,3167.8,139.6439,505
1763294400000,1763297999999,3166.0,3179.3,3154.6,3167.1,57.7606,348
1763298000000,1763301599999,3167.9,3171.7,3140.0,3152.1,587.2681,381
1763301600000,1763305199999,3152.5,3176.0,3146.6,3170.2,70.1655,349
1763305200000,1763308799999,3170.4,3178.9,3100.0,3105.0,183.1273,606
1763308800000,1763312399999,3104.4,3123.8,3058.0,3062.9,261.3840,597
1763312400000,1763315999999,3060.5,3085.0,3026.1,3078.2,229.3750,651
1763316000000,1763319599999,3079.7,3124.6,3042.4,3059.0,306.2177,684
1763319600000,1763323199999,3058.3,3113.2,3057.4,3088.6,152.5167,413
1763323200000,1763326799999,3089.6,3114.4,3086.5,3090.0,49.9577,273
1763326800000,1763330399999,3089.6,3091.6,3057.1,3068.5,45.2047,542
1763330400000,1763333999999,3070.9,3099.8,3042.8,3089.3,162.5255,304
1763334000000,1763337599999,3090.0,3106.7,3005.9,3094.8,609.8053,942
