open_time,close_time,open,high,low,close,volume,trades
1764288000000,1764291599999,3015.3,3023.1,3009.1,3014.3,49.5861,416
1764291600000,1764295199999,3014.3,3015.4,2995.5,2999.0,22.7071,278
1764295200000,1764298799999,2999.1,3014.8,2996.2,3012.0,71.6838,305
1764298800000,1764302399999,3011.0,3014.5,3003.2,3009.6,116.6646,197
1764302400000,1764305999999,3008.0,3019.3,3006.2,3017.6,25.5835,170
1764306000000,1764309599999,3017.2,3028.0,3015.7,3024.0,56.0391,302
1764309600000,1764313199999,3024.3,3024.6,3006.2,3010.5,21.4540,227
1764313200000,1764316799999,3010.2,3022.9,3001.3,3002.2,723.6533,539
1764316800000,1764320399999,3002.2,3076.9,3002.2,3064.0,386.7486,620
1764320400000,1764323999999,3065.8,3071.6,3050.1,3055.9,140.1845,479
1764324000000,1764327599999,3055.8,3064.0,3048.2,3060.0,423.1378,659
1764327600000,1764331199999,3061.7,3062.2,3021.3,3035.0,209.9335,626
1764331200000,1764334799999,3034.4,3045.6,3033.4,3036.6,135.9021,380
1764334800000,1764338399999,3036.6,3085.9,3026.8,3073.7,412.2764,541
1764338400000,1764341999999,3073.8,3098.0,3054.0,3065.3,697.9952,754
1764342000000,1764345599999,3068.0,3091.4,3057.4,3075.0,102.8202,572
1764345600000,1764349199999,3074.4,3074.4,3023.4,3026.2,180.0877,453
1764349200000,1764352799999,3026.2,3045.1,3012.5,3032.7,160.2869,693
1764352800000,1764356399999,3036.3,3049.8,3026.9,3043.4,155.8294,798
1764356400000,1764359999999,3043.1,3060.1,3039.1,3050.8,169.0970,329
1764360000000,1764363599999,3050.1,3059.0,3037.0,3057.6,65.5493,436
1764363600000,1764367199999,3058.0,3060.0,3037.6,3037.6,56.0669,238
1764367200000,1764370799999,3037.1,3043.1,3022.3,3040.3,69.4194,303
1764370800000,1764374399999,3040.6,3046.4,3031.4,3032.5,37.8856,294
