open_time,close_time,open,high,low,close,volume,trades
1765584000000,1765587599999,3085.5,3094.6,3084.8,3086.0,31.5266,109
1765587600000,1765591199999,3087.0,3091.3,3080.0,3084.7,105.1118,223
1765591200000,1765594799999,3085.4,3090.1,3084.3,3085.7,9.8826,127
1765594800000,1765598399999,3085.2,3093.3,3084.9,3090.9,34.0579,140
1765598400000,1765601999999,3090.7,3092.9,3087.7,3091.1,21.9700,195
1765602000000,1765605599999,3090.0,3092.1,3086.2,3090.2,16.5644,357
1765605600000,1765609199999,3089.6,3096.0,3085.3,3094.6,12.4748,197
1765609200000,1765612799999,3094.6,3095.8,3090.6,3095.6,60.5148,177
1765612800000,1765616399999,3095.6,3130.6,3095.3,3117.3,568.0222,832
1765616400000,1765619999999,3117.9,3123.4,3114.9,3119.5,778.7739,823
1765620000000,1765623599999,3119.4,3136.0,3119.0,3128.1,156.8115,235
1765623600000,1765627199999,3128.7,3129.7,3116.8,3120.5,199.1714,386
1765627200000,1765630799999,3121.6,3128.6,3111.4,3115.8,64.9341,369
1765630800000,1765634399999,3117.0,3119.9,3098.2,3110.4,125.9799,254
1765634400000,1765637999999,3110.8,3117.3,3098.6,3114.0,61.4182,461
1765638000000,1765641599999,3113.3,3123.8,3107.5,3110.7,137.6199,161
1765641600000,1765645199999,3110.3,3116.1,3103.1,3106.3,32.5652,204
1765645200000,1765648799999,3106.5,3106.5,3097.8,3101.9,16.8449,100
1765648800000,1765652399999,3101.3,3110.9,3100.3,3102.8,27.0875,155
1765652400000,1765655999999,3102.5,3110.6,3102.1,3107.2,663.1622,940
1765656000000,1765659599999,3107.6,3109.2,3102.8,3103.3,601.4862,1283
1765659600000,1765663199999,3104.4,3114.4,3080.5,3112.0,255.4922,673
1765663200000,1765666799999,3112.0,3119.2,3103.5,3115.8,412.3071,817
1765666800000,1765670399999,3115.6,3119.3,3111.3,3115.8,502.9778,797
