open_time,close_time,open,high,low,close,volume,trades
1758067200000,1758070799999,4502.9,4518.6,4495.9,4514.9,195.0573,1178
1758070800000,1758074399999,4515.0,4521.6,4505.4,4515.0,169.2259,1030
1758074400000,1758077999999,4515.4,4553.9,4509.4,4533.9,207.9173,1627
1758078000000,1758081599999,4533.5,4533.5,4498.7,4499.6,123.7820,1064
1758081600000,1758085199999,4499.4,4506.4,4468.1,4479.3,279.3829,1246
1758085200000,1758088799999,4479.4,4519.1,4479.4,4516.8,579.3720,1735
1758088800000,1758092399999,4516.8,4550.4,4510.4,4548.6,502.1908,1635
1758092400000,1758095999999,4548.6,4557.0,4539.5,4545.7,310.7739,3405
1758096000000,1758099599999,4545.9,4547.2,4500.6,4513.6,447.1917,2716
1758099600000,1758103199999,4513.5,4513.5,4496.9,4496.9,330.7271,1587
1758103200000,1758106799999,4496.9,4502.6,4481.5,4486.8,340.2707,1778
1758106800000,1758110399999,4486.7,4498.6,4483.0,4493.7,226.6663,1355
1758110400000,1758113999999,4493.7,4513.7,4485.5,4503.8,174.3963,2478
1758114000000,1758117599999,4503.3,4513.8,4486.0,4497.6,236.5049,1802
1758117600000,1758121199999,4497.7,4506.4,4471.1,4492.5,218.7803,1981
1758121200000,1758124799999,4492.4,4501.0,4484.6,4491.1,1270.8961,2030
1758124800000,1758128399999,4491.1,4493.7,4473.2,4489.1,167.1778,2066
1758128400000,1758131999999,4489.2,4533.6,4457.5,4457.5,582.3499,3167
1758132000000,1758135599999,4457.3,4516.7,4426.3,4457.5,5753.4992,4563
1758135600000,1758139199999,4457.7,4528.0,4456.7,4519.7,1468.4253,3094
1758139200000,1758142799999,4520.1,4543.0,4498.4,4504.1,559.6826,2614
1758142800000,1758146399999,4503.9,4541.5,4489.3,4531.8,667.3040,2844
1758146400000,1758149999999,4531.8,4602.8,4530.3,4589.8,617.2108,3163
1758150000000,1758153599999,4589.4,4618.2,4584.6,4592.8,525.2491,2582
