open_time,close_time,open,high,low,close,volume,trades
1775520000000,1775523599999,2106.8,2119.6,2106.3,2113.7,379.0408,290
1775523600000,1775527199999,2112.9,2119.6,2098.8,2101.3,89.1771,280
1775527200000,1775530799999,2099.7,2111.4,2094.4,2106.1,247.1615,241
1775530800000,1775534399999,2107.2,2110.0,2104.7,2108.1,1033.3307,365
1775534400000,1775537999999,2108.1,2118.5,2104.0,2114.6,86.2367,155
1775538000000,1775541599999,2113.5,2113.5,2104.3,2105.1,44.6773,63
1775541600000,1775545199999,2104.7,2105.9,2097.2,2104.1,325.9709,155
1775545200000,1775548799999,2102.1,2105.4,2098.8,2104.5,64.0778,51
1775548800000,1775552399999,2103.4,2117.0,2103.4,2115.4,48.0683,120
1775552400000,1775555999999,2114.6,2133.2,2114.4,2128.1,482.4411,420
1775556000000,1775559599999,2128.2,2131.0,2086.1,2088.7,2123.6630,824
1775559600000,1775563199999,2088.3,2092.8,2082.0,2089.0,200.9292,312
1775563200000,1775566799999,2087.3,2091.3,2073.8,2086.7,434.2821,551
1775566800000,1775570399999,2086.0,2091.8,2075.0,2078.8,1478.1372,909
1775570400000,1775573999999,2077.5,2079.9,2062.5,2069.1,2581.8807,1637
1775574000000,1775577599999,2068.4,2082.0,2064.3,2079.8,260.2020,422
1775577600000,1775581199999,2079.7,2089.4,2077.1,2083.2,295.0593,167
1775581200000,1775584799999,2084.7,2113.8,2080.0,2100.0,437.7754,390
1775584800000,1775588399999,2100.2,2101.9,2082.7,2086.9,212.7488,244
1775588400000,1775591999999,2086.0,2115.9,2084.6,2113.8,449.8913,559
1775592000000,1775595599999,2114.3,2125.4,2111.5,2115.7,397.8818,262
1775595600000,1775599199999,2116.4,2153.1,2116.4,2144.9,444.9656,442
1775599200000,1775602799999,2145.2,2218.4,2145.2,2218.4,2772.4507,1689
1775602800000,1775606399999,2218.9,2271.6,2215.8,2239.8,3297.6527,1778
