open_time,close_time,open,high,low,close,volume,trades
1749254400000,1749257999999,2477.3,2483.9,2459.3,2483.8,175.9369,1138
1749258000000,1749261599999,2483.0,2483.0,2469.2,2473.9,112.8532,1033
1749261600000,1749265199999,2473.7,2484.2,2471.3,2483.2,70.3780,959
1749265200000,1749268799999,2483.1,2494.6,2480.8,2490.6,106.8078,1053
1749268800000,1749272399999,2490.7,2492.0,2482.9,2492.0,57.5400,745
1749272400000,1749275999999,2492.0,2497.4,2488.0,2496.1,170.3918,899
1749276000000,1749279599999,2496.1,2502.3,2486.0,2502.3,94.4907,805
1749279600000,1749283199999,2502.6,2502.8,2490.0,2493.0,102.8126,913
1749283200000,1749286799999,2493.3,2494.0,2484.9,2485.5,174.4960,957
1749286800000,1749290399999,2485.7,2491.2,2485.0,2487.7,93.9724,749
1749290400000,1749293999999,2487.5,2497.6,2486.8,2497.2,75.0940,1217
1749294000000,1749297599999,2497.2,2502.0,2494.3,2497.6,254.8533,1740
1749297600000,1749301199999,2497.7,2508.1,2496.2,2499.5,174.3823,1472
1749301200000,1749304799999,2499.4,2514.9,2494.9,2509.5,194.6358,1518
1749304800000,1749308399999,2509.4,2519.1,2507.3,2517.0,186.5238,1899
1749308400000,1749311999999,2517.0,2524.2,2514.8,2520.5,140.0378,1400
1749312000000,1749315599999,2520.6,2526.7,2511.0,2511.3,97.3206,1371
1749315600000,1749319199999,2511.4,2514.9,2509.1,2509.8,75.5816,964
1749319200000,1749322799999,2509.8,2523.9,2509.6,2517.3,84.6587,1202
1749322800000,1749326399999,2517.3,2524.4,2517.3,2518.8,106.2725,681
1749326400000,1749329999999,2518.8,2526.3,2518.6,2523.0,63.9786,669
1749330000000,1749333599999,2522.9,2524.1,2520.4,2523.3,99.0496,471
1749333600000,1749337199999,2523.4,2543.5,2521.3,2536.9,172.3321,1335
1749337200000,1749340799999,2537.0,2537.4,2524.1,2526.0,82.1928,699
