open_time,close_time,open,high,low,close,volume,trades
1766016000000,1766019599999,2832.6,2837.2,2825.1,2835.2,93.9404,299
1766019600000,1766023199999,2835.2,2835.2,2821.3,2827.4,37.3758,291
1766023200000,1766026799999,2827.3,2845.4,2821.3,2836.0,47.1688,359
1766026800000,1766030399999,2836.3,2837.5,2822.1,2831.2,59.3431,288
1766030400000,1766033999999,2831.2,2841.0,2831.1,2837.5,30.0678,197
1766034000000,1766037599999,2837.4,2837.4,2823.8,2825.2,1196.4057,428
1766037600000,1766041199999,2824.8,2832.0,2823.9,2830.7,1397.3767,421
1766041200000,1766044799999,2831.2,2838.9,2829.0,2835.8,30.8502,373
1766044800000,1766048399999,2836.1,2851.5,2831.1,2841.0,224.4645,976
1766048400000,1766051999999,2840.9,2856.2,2834.0,2851.8,226.5726,1600
1766052000000,1766055599999,2851.7,2861.6,2847.6,2857.4,1600.5112,1163
1766055600000,1766059199999,2858.4,2858.9,2849.2,2857.6,418.0402,772
1766059200000,1766062799999,2858.7,2873.3,2853.7,2870.4,118.1700,400
1766062800000,1766066399999,2870.2,2977.6,2870.2,2963.0,480.4579,1190
1766066400000,1766069999999,2964.9,2989.0,2925.4,2949.0,470.1838,1032
1766070000000,1766073599999,2948.9,2994.4,2933.3,2963.8,220.2618,887
1766073600000,1766077199999,2963.7,2965.9,2928.7,2943.7,218.0194,703
1766077200000,1766080799999,2943.1,2943.2,2796.6,2844.2,1075.4862,1427
1766080800000,1766084399999,2844.3,2865.6,2818.5,2826.0,231.2292,787
1766084400000,1766087999999,2825.9,2831.4,2777.3,2782.6,650.0720,1132
1766088000000,1766091599999,2781.0,2811.2,2778.5,2783.1,185.3415,678
1766091600000,1766095199999,2781.8,2830.4,2781.3,2828.0,106.5008,653
1766095200000,1766098799999,2827.9,2836.9,2815.6,2828.3,44.6280,396
1766098800000,1766102399999,2828.4,2832.2,2822.5,2827.1,109.7059,429
