open_time,close_time,open,high,low,close,volume,trades
1762387200000,1762390799999,3424.3,3424.4,3394.2,3407.8,91.2134,450
1762390800000,1762394399999,3406.2,3409.1,3375.7,3405.6,125.2105,399
1762394400000,1762397999999,3405.6,3429.3,3392.0,3422.5,120.1780,405
1762398000000,1762401599999,3423.6,3450.4,3421.4,3432.8,134.3876,412
1762401600000,1762405199999,3432.8,3455.4,3430.6,3454.8,77.5963,430
1762405200000,1762408799999,3454.0,3454.0,3380.5,3387.4,144.9784,527
1762408800000,1762412399999,3388.6,3400.5,3380.5,3387.0,35.1665,389
1762412400000,1762415999999,3385.6,3393.8,3365.3,3380.4,193.1125,615
1762416000000,1762419599999,3378.2,3392.7,3372.2,3384.5,149.6743,641
1762419600000,1762423199999,3384.8,3393.2,3374.6,3384.0,152.3929,1017
1762423200000,1762426799999,3384.0,3412.8,3368.0,3393.1,467.8749,1156
1762426800000,1762430399999,3393.1,3406.3,3381.0,3398.8,127.4400,289
1762430400000,1762433999999,3398.7,3402.6,3342.4,3349.4,141.6060,469
1762434000000,1762437599999,3350.9,3401.8,3349.8,3390.2,119.1310,525
1762437600000,1762441199999,3390.1,3398.5,3320.0,3327.1,396.8991,626
1762441200000,1762444799999,3327.6,3363.2,3278.9,3298.1,523.0398,779
1762444800000,1762448399999,3299.7,3320.0,3245.0,3274.4,541.1090,1234
1762448400000,1762451999999,3275.4,3338.7,3269.5,3328.9,639.9123,1305
1762452000000,1762455599999,3326.8,3350.0,3295.0,3329.1,1295.1257,971
1762455600000,1762459199999,3325.9,3358.8,3310.2,3325.3,1684.4800,715
1762459200000,1762462799999,3325.3,3334.8,3287.0,3304.9,192.8656,628
1762462800000,1762466399999,3304.8,3334.2,3293.1,3326.7,215.6402,516
1762466400000,1762469999999,3325.6,3329.1,3295.8,3319.0,171.5945,334
1762470000000,1762473599999,3314.6,3315.6,3290.8,3312.9,181.7682,313
