open_time,close_time,open,high,low,close,volume,trades
1768435200000,1768438799999,3355.0,3355.9,3326.0,3331.9,158.1614,480
1768438800000,1768442399999,3334.2,3342.6,3319.2,3325.5,43.4331,602
1768442400000,1768445999999,3325.6,3332.9,3306.6,3314.6,48.1111,417
1768446000000,1768449599999,3314.6,3321.3,3278.9,3285.7,149.2433,504
1768449600000,1768453199999,3285.7,3307.5,3283.8,3305.0,140.4263,359
1768453200000,1768456799999,3303.6,3315.3,3303.1,3312.4,38.9917,218
1768456800000,1768460399999,3310.5,3322.7,3309.8,3316.3,68.4145,329
1768460400000,1768463999999,3315.2,3334.8,3315.1,3329.1,54.9248,283
1768464000000,1768467599999,3329.9,3338.9,3320.2,3337.1,185.3583,328
1768467600000,1768471199999,3335.8,3372.9,3330.4,3365.0,143.7905,412
1768471200000,1768474799999,3362.6,3377.2,3358.8,3363.6,70.7707,296
1768474800000,1768478399999,3365.0,3365.0,3347.2,3349.3,46.7680,200
1768478400000,1768481999999,3348.1,3369.6,3343.9,3369.6,13.6609,210
1768482000000,1768485599999,3369.0,3383.6,3357.3,3370.5,72.7172,378
1768485600000,1768489199999,3370.2,3381.2,3323.6,3342.1,318.1363,693
1768489200000,1768492799999,3341.8,3357.2,3286.0,3329.8,289.1770,668
1768492800000,1768496399999,3329.9,3334.5,3310.8,3330.8,495.0945,510
1768496400000,1768499999999,3331.0,3337.1,3297.6,3300.2,150.3968,475
1768500000000,1768503599999,3300.3,3307.3,3275.7,3288.6,367.4921,670
1768503600000,1768507199999,3288.7,3300.3,3278.3,3294.9,781.4536,668
1768507200000,1768510799999,3294.8,3306.1,3277.7,3286.7,232.9800,462
1768510800000,1768514399999,3287.4,3305.5,3284.6,3299.0,181.8267,307
1768514400000,1768517999999,3299.1,3319.1,3297.2,3309.8,192.2360,440
1768518000000,1768521599999,3309.5,3321.8,3302.6,3318.9,122.0707,179
