open_time,close_time,open,high,low,close,volume,trades
1773532800000,1773536399999,2096.3,2096.4,2087.4,2088.2,25.9543,50
1773536400000,1773539999999,2088.4,2090.9,2084.2,2089.2,22.3017,75
1773540000000,1773543599999,2089.2,2107.4,2089.2,2102.9,60.8191,165
1773543600000,1773547199999,2103.3,2104.5,2094.4,2096.4,63.8967,146
1773547200000,1773550799999,2096.8,2104.1,2096.8,2104.0,29.1285,56
1773550800000,1773554399999,2104.4,2115.7,2103.2,2108.6,51.2546,114
1773554400000,1773557999999,2108.4,2111.3,2104.2,2106.9,20.4759,46
1773558000000,1773561599999,2109.5,2113.6,2104.2,2106.1,71.6073,50
1773561600000,1773565199999,2107.4,2113.5,2107.4,2112.3,138.7197,109
1773565200000,1773568799999,2113.7,2123.8,2113.7,2118.7,40.1447,111
1773568800000,1773572399999,2118.3,2121.8,2115.4,2120.7,20.5567,47
1773572400000,1773575999999,2119.6,2121.5,2115.9,2121.5,25.3739,42
1773576000000,1773579599999,2119.3,2119.3,2109.1,2110.5,152.1370,123
1773579600000,1773583199999,2111.6,2112.7,2088.0,2098.3,119.2440,296
1773583200000,1773586799999,2097.2,2097.9,2088.6,2096.9,59.6401,103
1773586800000,1773590399999,2097.0,2097.1,2092.8,2094.0,78.3072,111
1773590400000,1773593999999,2093.5,2099.0,2090.5,2092.0,53.1151,99
1773594000000,1773597599999,2092.8,2117.8,2092.8,2110.3,112.4136,157
1773597600000,1773601199999,2111.3,2113.5,2095.5,2099.8,156.7139,124
1773601200000,1773604799999,2097.8,2114.5,2097.6,2113.7,84.0347,164
1773604800000,1773608399999,2113.3,2138.2,2111.2,2131.7,95.9732,179
1773608400000,1773611999999,2130.7,2145.2,2124.3,2138.8,89.4261,141
1773612000000,1773615599999,2139.6,2192.8,2127.2,2183.0,425.0743,606
1773615600000,1773619199999,2186.6,2201.6,2166.9,2177.3,483.6440,388
