open_time,close_time,open,high,low,close,volume,trades
1765843200000,1765846799999,2964.2,2977.7,2940.9,2942.0,61.4974,763
1765846800000,1765850399999,2942.3,2961.5,2935.0,2946.7,211.4767,706
1765850400000,1765853999999,2946.6,2965.7,2939.2,2947.0,82.6549,689
1765854000000,1765857599999,2945.4,2950.3,2923.6,2936.8,64.5368,751
1765857600000,1765861199999,2938.9,2939.3,2880.0,2917.2,2092.0906,949
1765861200000,1765864799999,2917.4,2927.0,2912.0,2922.7,1739.9895,845
1765864800000,1765868399999,2922.9,2950.6,2920.8,2945.5,419.7676,480
1765868400000,1765871999999,2945.4,2947.8,2919.2,2924.2,119.5024,579
1765872000000,1765875599999,2924.2,2939.2,2922.0,2930.8,59.7128,314
1765875600000,1765879199999,2929.9,2935.1,2923.4,2925.6,41.8387,307
1765879200000,1765882799999,2925.7,2963.7,2921.5,2947.6,100.8495,596
1765882800000,1765886399999,2948.4,2963.1,2939.2,2957.7,3003.9193,1205
1765886400000,1765889999999,2957.6,2963.8,2947.9,2951.8,166.7008,711
1765890000000,1765893599999,2951.6,2979.5,2913.5,2913.5,177.7985,925
1765893600000,1765897199999,2911.2,2958.3,2888.5,2940.0,321.8351,1196
1765897200000,1765900799999,2942.8,2975.0,2915.3,2963.4,307.6399,760
1765900800000,1765904399999,2962.7,2963.6,2925.1,2940.6,197.8262,571
1765904400000,1765907999999,2938.1,2954.0,2917.6,2919.2,158.1185,487
1765908000000,1765911599999,2920.6,2967.1,2912.2,2951.9,72.7484,653
1765911600000,1765915199999,2951.5,2957.7,2921.7,2946.3,151.2151,593
1765915200000,1765918799999,2944.6,2962.8,2943.5,2948.5,223.3779,488
1765918800000,1765922399999,2948.0,2957.3,2936.7,2950.7,231.3281,333
1765922400000,1765925999999,2951.1,2960.9,2944.4,2954.0,165.9019,360
1765926000000,1765929599999,2954.4,2964.9,2948.8,2964.5,40.8938,181
