open_time,close_time,open,high,low,close,volume,trades
1758240000000,1758243599999,4590.0,4614.0,4590.0,4611.4,355.7541,2361
1758243600000,1758247199999,4611.4,4622.5,4601.1,4610.0,242.0698,2217
1758247200000,1758250799999,4610.0,4617.2,4591.0,4591.3,161.2421,1495
1758250800000,1758254399999,4591.4,4604.0,4547.0,4551.8,534.6008,2400
1758254400000,1758257999999,4551.8,4560.8,4535.8,4560.7,318.4162,1769
1758258000000,1758261599999,4560.5,4560.5,4530.3,4543.1,173.3838,1474
1758261600000,1758265199999,4543.1,4544.1,4523.5,4526.2,160.1450,1572
1758265200000,1758268799999,4526.2,4545.1,4521.1,4540.9,136.8453,1621
1758268800000,1758272399999,4541.0,4550.8,4534.8,4536.8,323.3973,1374
1758272400000,1758275999999,4537.0,4545.5,4520.0,4525.6,531.7830,1633
1758276000000,1758279599999,4525.4,4534.9,4521.1,4531.0,201.9605,1389
1758279600000,1758283199999,4530.8,4530.8,4511.0,4516.8,330.2094,1574
1758283200000,1758286799999,4516.6,4523.7,4512.7,4520.9,187.1650,1514
1758286800000,1758290399999,4520.9,4539.8,4513.5,4529.6,720.5743,2538
1758290400000,1758293999999,4530.2,4546.0,4490.1,4498.4,948.5587,2641
1758294000000,1758297599999,4498.3,4499.7,4448.9,4477.5,535.2766,2776
1758297600000,1758301199999,4477.6,4490.1,4475.0,4482.9,540.1017,1671
1758301200000,1758304799999,4482.9,4482.9,4459.5,4462.3,425.4303,1112
1758304800000,1758308399999,4462.2,4464.2,4440.2,4451.4,495.0429,1380
1758308400000,1758311999999,4451.4,4468.3,4444.4,4444.7,200.2312,1400
1758312000000,1758315599999,4444.1,4467.1,4441.4,4461.3,117.7637,1279
1758315600000,1758319199999,4461.7,4474.5,4454.1,4474.3,100.5533,1323
1758319200000,1758322799999,4474.4,4480.6,4471.4,4471.5,52.5274,1001
1758322800000,1758326399999,4471.5,4472.4,4450.0,4471.8,101.9289,2759
