open_time,close_time,open,high,low,close,volume,trades
1751587200000,1751590799999,2590.9,2598.6,2582.8,2589.2,123.2550,459
1751590800000,1751594399999,2589.3,2601.8,2588.8,2591.2,70.8918,242
1751594400000,1751597999999,2590.9,2592.4,2573.0,2576.6,129.1805,538
1751598000000,1751601599999,2576.9,2585.4,2572.9,2578.4,87.7265,303
1751601600000,1751605199999,2579.2,2584.6,2570.3,2570.8,114.7083,353
1751605200000,1751608799999,2571.1,2581.1,2565.0,2569.4,151.5727,531
1751608800000,1751612399999,2568.7,2570.1,2550.9,2558.8,163.4007,696
1751612400000,1751615999999,2558.9,2565.0,2531.1,2535.8,241.9503,954
1751616000000,1751619599999,2535.6,2554.1,2529.2,2547.3,154.7431,548
1751619600000,1751623199999,2547.4,2558.2,2542.5,2551.5,612.7675,613
1751623200000,1751626799999,2551.5,2555.2,2545.3,2547.8,180.6943,496
1751626800000,1751630399999,2547.9,2556.5,2547.4,2549.2,137.7383,509
1751630400000,1751633999999,2549.3,2553.7,2544.0,2548.4,267.5596,679
1751634000000,1751637599999,2548.3,2555.4,2523.0,2525.5,169.8846,706
1751637600000,1751641199999,2526.0,2528.6,2500.0,2517.5,379.5259,1088
1751641200000,1751644799999,2517.3,2518.4,2500.2,2501.3,160.0210,613
1751644800000,1751648399999,2501.0,2503.2,2475.6,2488.5,251.5983,1115
1751648400000,1751651999999,2488.1,2498.0,2487.5,2497.0,117.4600,773
1751652000000,1751655599999,2496.9,2496.9,2480.8,2484.2,105.9653,443
1751655600000,1751659199999,2484.5,2490.0,2475.2,2482.5,652.0883,882
1751659200000,1751662799999,2482.5,2495.0,2481.0,2491.3,129.8496,586
1751662800000,1751666399999,2490.8,2497.1,2487.4,2497.0,76.7827,396
1751666400000,1751669999999,2497.0,2520.5,2495.1,2520.3,293.5222,856
1751670000000,1751673599999,2520.4,2520.4,2504.5,2507.3,166.8954,594
