open_time,close_time,open,high,low,close,volume,trades
1744329600000,1744333199999,1521.1,1527.0,1505.0,1506.6,113.2199,629
1744333200000,1744336799999,1507.4,1545.0,1506.8,1541.9,103.3334,499
1744336800000,1744340399999,1541.9,1548.2,1533.2,1533.9,80.7236,466
1744340400000,1744343999999,1533.7,1544.0,1533.7,1543.1,44.4881,331
1744344000000,1744347599999,1543.7,1556.0,1542.2,1546.7,53.3041,304
1744347600000,1744351199999,1547.0,1551.0,1540.8,1548.5,45.1912,305
1744351200000,1744354799999,1548.6,1560.0,1548.6,1551.0,65.5692,303
1744354800000,1744358399999,1552.3,1556.8,1546.4,1552.2,27.4233,230
1744358400000,1744361999999,1552.1,1569.0,1539.0,1549.5,192.8899,648
1744362000000,1744365599999,1550.4,1568.9,1544.8,1561.7,75.0092,457
1744365600000,1744369199999,1561.8,1582.0,1553.8,1566.9,173.7141,560
1744369200000,1744372799999,1566.4,1573.7,1555.2,1557.0,60.3485,382
1744372800000,1744376399999,1557.1,1568.9,1553.8,1555.5,71.9968,276
1744376400000,1744379999999,1555.7,1578.7,1550.0,1572.4,184.9219,339
1744380000000,1744383599999,1569.7,1569.8,1542.0,1557.3,136.6619,300
1744383600000,1744387199999,1555.2,1568.2,1554.0,1564.7,103.5848,482
1744387200000,1744390799999,1564.8,1572.8,1556.0,1565.7,83.2650,574
1744390800000,1744394399999,1565.7,1589.0,1563.4,1578.6,99.6276,524
1744394400000,1744397999999,1579.0,1581.0,1561.6,1561.6,140.7407,584
1744398000000,1744401599999,1561.7,1571.0,1561.5,1564.4,49.2369,435
1744401600000,1744405199999,1564.5,1573.4,1562.6,1572.0,39.3033,372
1744405200000,1744408799999,1571.6,1585.0,1565.6,1572.4,123.2181,558
1744408800000,1744412399999,1572.7,1573.7,1565.6,1566.0,27.9485,288
1744412400000,1744415999999,1565.9,1569.2,1558.4,1566.4,59.9979,341
