open_time,close_time,open,high,low,close,volume,trades
1750896000000,1750899599999,2419.4,2429.4,2418.8,2428.2,145.3130,662
1750899600000,1750903199999,2428.1,2475.0,2420.8,2460.1,324.2756,1543
1750903200000,1750906799999,2460.2,2500.2,2460.2,2494.6,348.3579,983
1750906800000,1750910399999,2494.3,2520.9,2485.2,2490.0,340.0760,938
1750910400000,1750913999999,2490.2,2491.8,2472.1,2480.9,172.0323,839
1750914000000,1750917599999,2480.9,2484.2,2468.1,2475.9,138.1686,693
1750917600000,1750921199999,2475.6,2489.5,2475.5,2488.9,70.1860,451
1750921200000,1750924799999,2488.7,2500.3,2481.6,2491.0,204.4857,1094
1750924800000,1750928399999,2490.8,2500.7,2485.3,2487.7,374.0100,930
1750928400000,1750931999999,2487.8,2488.7,2462.1,2464.8,191.8896,542
1750932000000,1750935599999,2464.4,2467.0,2448.5,2452.0,129.1808,656
1750935600000,1750939199999,2451.8,2454.0,2441.9,2452.0,65.8239,513
1750939200000,1750942799999,2451.0,2454.7,2435.6,2440.7,115.0492,738
1750942800000,1750946399999,2440.9,2446.3,2426.7,2434.1,150.3921,999
1750946400000,1750949999999,2434.2,2459.0,2423.9,2446.7,358.6027,1133
1750950000000,1750953599999,2447.4,2449.7,2411.4,2434.8,263.4728,1435
1750953600000,1750957199999,2434.8,2437.5,2420.0,2427.2,137.5924,735
1750957200000,1750960799999,2427.2,2436.2,2421.3,2421.8,142.3784,570
1750960800000,1750964399999,2421.4,2436.7,2420.0,2427.1,83.4166,704
1750964400000,1750967999999,2425.7,2443.4,2422.3,2436.5,395.9478,909
1750968000000,1750971599999,2436.3,2457.9,2432.1,2446.4,244.3875,1004
1750971600000,1750975199999,2446.4,2446.4,2397.4,2415.8,347.4153,1196
1750975200000,1750978799999,2414.7,2423.9,2412.6,2413.9,218.2407,951
1750978800000,1750982399999,2414.2,2417.7,2407.3,2415.8,81.6274,696
