open_time,close_time,open,high,low,close,volume,trades
1748649600000,1748653199999,2532.2,2539.7,2506.9,2521.0,330.3997,1676
1748653200000,1748656799999,2521.0,2528.4,2481.0,2493.5,699.2631,2351
1748656800000,1748660399999,2493.5,2517.3,2487.0,2490.5,259.2422,1782
1748660400000,1748663999999,2490.7,2516.9,2486.2,2514.2,86.4004,1312
1748664000000,1748667599999,2514.1,2525.3,2504.7,2523.1,915.9531,1893
1748667600000,1748671199999,2523.1,2525.9,2512.5,2512.5,112.2571,1152
1748671200000,1748674799999,2512.4,2526.1,2512.3,2522.2,123.6070,881
1748674800000,1748678399999,2522.1,2524.4,2514.9,2521.3,1557.5627,3063
1748678400000,1748681999999,2521.2,2529.2,2516.3,2524.4,335.8144,1511
1748682000000,1748685599999,2524.3,2529.1,2517.4,2524.0,58.1642,822
1748685600000,1748689199999,2524.0,2537.9,2510.3,2520.3,143.4462,1558
1748689200000,1748692799999,2520.4,2521.4,2510.7,2519.8,67.5225,961
1748692800000,1748696399999,2519.9,2538.1,2517.2,2538.1,105.4748,1046
1748696400000,1748699999999,2537.5,2547.7,2528.3,2533.8,136.7363,1136
1748700000000,1748703599999,2533.8,2545.0,2532.8,2543.4,88.9586,1235
1748703600000,1748707199999,2543.3,2550.5,2534.4,2536.8,110.9019,1417
1748707200000,1748710799999,2536.9,2548.6,2534.4,2542.1,214.2545,1199
1748710800000,1748714399999,2542.1,2542.3,2524.9,2528.1,175.9328,1139
1748714400000,1748717999999,2528.2,2543.2,2528.1,2541.4,61.7711,771
1748718000000,1748721599999,2541.4,2544.7,2538.6,2538.8,185.6930,1028
1748721600000,1748725199999,2538.7,2547.3,2534.8,2544.1,259.4232,931
1748725200000,1748728799999,2544.2,2551.8,2541.2,2544.7,186.2350,1020
1748728800000,1748732399999,2545.2,2546.1,2533.3,2533.3,75.1615,755
1748732400000,1748735999999,2533.2,2549.2,2527.4,2529.7,116.4622,1174
