open_time,close_time,open,high,low,close,volume,trades
1757548800000,1757552399999,4349.5,4361.3,4341.0,4360.0,290.1574,2049
1757552400000,1757555999999,4360.1,4383.0,4357.6,4367.1,610.7307,2716
1757556000000,1757559599999,4367.1,4386.5,4364.5,4378.6,509.3599,2695
1757559600000,1757563199999,4378.5,4410.0,4374.0,4406.4,587.8107,2832
1757563200000,1757566799999,4406.3,4419.8,4397.9,4412.4,781.2772,3193
1757566800000,1757570399999,4412.4,4424.7,4400.2,4420.2,892.4525,2519
1757570400000,1757573999999,4420.4,4443.7,4409.4,4441.0,677.6462,2863
1757574000000,1757577599999,4441.1,4451.2,4428.3,4441.7,1485.8545,2915
1757577600000,1757581199999,4442.0,4442.8,4429.1,4432.7,423.5994,1819
1757581200000,1757584799999,4432.8,4435.7,4408.4,4417.4,784.4907,2526
1757584800000,1757588399999,4417.6,4431.0,4416.2,4430.2,713.1868,2864
1757588400000,1757591999999,4430.2,4440.0,4424.4,4432.6,926.3595,3072
1757592000000,1757595599999,4432.6,4480.3,4375.0,4426.5,3910.7747,6383
1757595600000,1757599199999,4426.7,4443.6,4387.7,4437.5,1431.2741,5484
1757599200000,1757602799999,4437.6,4439.7,4398.2,4430.0,917.9457,3706
1757602800000,1757606399999,4430.0,4433.2,4402.7,4414.4,932.2744,3193
1757606400000,1757609999999,4414.4,4427.9,4409.6,4419.4,908.7207,2754
1757610000000,1757613599999,4419.2,4442.1,4415.9,4434.8,643.5026,2790
1757613600000,1757617199999,4434.6,4438.8,4410.8,4421.6,638.8500,2160
1757617200000,1757620799999,4421.2,4431.7,4415.0,4424.6,468.5567,1925
1757620800000,1757624399999,4425.5,4428.0,4416.7,4418.7,286.5882,1545
1757624400000,1757627999999,4418.7,4432.1,4417.0,4430.6,239.7650,1395
1757628000000,1757631599999,4430.9,4463.5,4426.4,4456.1,825.3123,2965
1757631600000,1757635199999,4456.0,4471.2,4454.0,4461.6,696.2782,2700
