open_time,close_time,open,high,low,close,volume,trades
1769817600000,1769821199999,2703.3,2711.0,2700.1,2702.6,65.1381,169
1769821200000,1769824799999,2702.9,2711.3,2695.6,2695.9,185.9555,305
1769824800000,1769828399999,2696.1,2703.5,2682.0,2698.5,104.9397,216
1769828400000,1769831999999,2700.3,2702.0,2692.3,2694.1,41.2121,92
1769832000000,1769835599999,2692.9,2700.4,2690.6,2692.0,23.9768,80
1769835600000,1769839199999,2692.0,2698.1,2687.1,2693.4,16.9463,102
1769839200000,1769842799999,2694.4,2696.2,2681.5,2689.3,75.4508,141
1769842800000,1769846399999,2688.8,2689.5,2664.9,2676.4,73.0775,140
1769846400000,1769849999999,2676.9,2678.8,2605.0,2641.6,484.9539,696
1769850000000,1769853599999,2642.7,2655.4,2631.7,2644.4,98.4165,158
1769853600000,1769857199999,2647.7,2652.2,2634.2,2648.5,106.4260,115
1769857200000,1769860799999,2648.6,2648.6,2632.1,2637.5,61.1310,162
1769860800000,1769864399999,2635.7,2639.6,2626.0,2629.9,59.9291,160
1769864400000,1769867999999,2630.7,2632.8,2614.8,2624.4,117.5723,217
1769868000000,1769871599999,2627.3,2632.8,2510.0,2535.7,1012.5589,1363
1769871600000,1769875199999,2535.0,2550.1,2502.5,2531.1,932.0336,673
1769875200000,1769878799999,2531.2,2545.2,2467.8,2479.8,1171.5021,1442
1769878800000,1769882399999,2479.8,2490.8,2368.0,2398.3,4012.0261,3494
1769882400000,1769885999999,2399.5,2413.4,2240.8,2376.3,1991.5098,2904
1769886000000,1769889599999,2378.7,2429.9,2362.1,2381.6,3814.0779,2798
1769889600000,1769893199999,2380.1,2403.1,2352.5,2380.5,1687.9981,1763
1769893200000,1769896799999,2380.6,2417.4,2370.8,2415.8,2188.8163,1941
1769896800000,1769900399999,2416.1,2420.5,2404.3,2415.8,592.0208,875
1769900400000,1769903999999,2416.5,2469.4,2415.5,2448.6,342.5331,1140
