open_time,close_time,open,high,low,close,volume,trades
1767916800000,1767920399999,3104.9,3115.2,3103.0,3113.9,48.6199,170
1767920400000,1767923999999,3113.4,3144.5,3080.8,3103.3,557.3333,657
1767924000000,1767927599999,3103.9,3123.7,3103.9,3104.9,27.0770,98
1767927600000,1767931199999,3106.8,3117.4,3101.7,3117.4,6.1092,67
1767931200000,1767934799999,3117.7,3121.1,3110.0,3114.1,8.5202,54
1767934800000,1767938399999,3116.1,3117.7,3110.4,3115.6,331.8066,143
1767938400000,1767941999999,3115.0,3121.6,3114.3,3120.0,8.0555,65
1767942000000,1767945599999,3117.8,3118.3,3107.3,3108.2,11.0712,95
1767945600000,1767949199999,3108.5,3111.7,3065.1,3078.9,91.8753,276
1767949200000,1767952799999,3079.5,3097.4,3079.5,3089.1,33.2817,199
1767952800000,1767956399999,3089.0,3096.4,3085.5,3093.7,64.7051,181
1767956400000,1767959999999,3093.7,3101.9,3085.7,3087.0,126.4181,217
1767960000000,1767963599999,3087.7,3092.1,3079.2,3081.9,182.2843,139
1767963600000,1767967199999,3081.8,3107.6,3081.0,3095.9,91.4690,310
1767967200000,1767970799999,3096.2,3096.2,3060.5,3075.4,563.9634,649
1767970800000,1767974399999,3076.4,3140.0,3058.6,3108.6,456.6990,553
1767974400000,1767977999999,3109.6,3140.9,3108.3,3131.0,94.4205,299
1767978000000,1767981599999,3130.6,3131.0,3102.9,3112.7,30.6107,240
1767981600000,1767985199999,3111.5,3116.0,3072.4,3092.4,151.5722,238
1767985200000,1767988799999,3090.9,3090.9,3068.1,3077.5,74.5608,155
1767988800000,1767992399999,3075.8,3088.2,3068.4,3069.3,27.8810,169
1767992400000,1767995999999,3070.2,3088.5,3063.9,3082.1,54.0481,142
1767996000000,1767999599999,3082.4,3085.2,3072.3,3083.5,17.0114,80
1767999600000,1768003199999,3080.8,3089.8,3080.8,3083.3,858.1250,216
