open_time,close_time,open,high,low,close,volume,trades
1774742400000,1774745999999,1993.8,1999.1,1991.5,1999.1,29.2336,143
1774746000000,1774749599999,1998.9,2006.0,1998.8,2004.5,214.1730,333
1774749600000,1774753199999,2004.0,2009.3,2001.8,2008.8,113.5407,186
1774753200000,1774756799999,2008.5,2018.8,2006.7,2010.2,66.7521,142
1774756800000,1774760399999,2010.7,2011.2,2004.0,2005.3,9.4963,39
1774760400000,1774763999999,2004.3,2006.3,1997.1,2006.3,37.8267,60
1774764000000,1774767599999,2004.6,2007.4,1999.3,2004.5,21.8093,60
1774767600000,1774771199999,2001.9,2007.9,1999.8,2006.8,11.0556,46
1774771200000,1774774799999,2004.7,2005.1,2002.4,2003.2,8.0426,17
1774774800000,1774778399999,2004.0,2004.0,1995.0,1998.0,65.9696,105
1774778400000,1774781999999,1997.3,1997.4,1990.8,1994.7,20.0914,94
1774782000000,1774785599999,1995.2,2007.0,1994.5,2003.3,60.2749,175
1774785600000,1774789199999,2003.2,2004.4,1997.8,2001.5,15.9225,150
1774789200000,1774792799999,2000.9,2001.3,1983.1,1986.4,83.5650,239
1774792800000,1774796399999,1987.3,2001.1,1984.1,1992.3,122.6345,176
1774796400000,1774799999999,1994.7,1997.7,1987.0,1992.0,36.2284,92
1774800000000,1774803599999,1992.2,2002.7,1991.5,1997.7,69.2479,105
1774803600000,1774807199999,1997.6,1998.5,1987.2,1994.0,72.2519,101
1774807200000,1774810799999,1994.7,2000.0,1991.0,1997.4,51.9879,127
1774810800000,1774814399999,1996.6,1998.8,1994.0,1994.5,37.8972,54
1774814400000,1774817999999,1994.9,2007.5,1994.9,2000.6,69.5701,76
1774818000000,1774821599999,2003.9,2006.2,2000.9,2005.2,1174.4085,400
1774821600000,1774825199999,2003.2,2003.2,1937.3,1972.3,2549.1867,935
1774825200000,1774828799999,1972.2,1992.7,1972.2,1984.3,291.8957,409
