open_time,close_time,open,high,low,close,volume,trades
1774828800000,1774832399999,1983.6,2022.1,1981.5,1998.1,432.3319,532
1774832400000,1774835999999,1997.5,2014.7,1996.9,2009.9,46.0111,149
1774836000000,1774839599999,2012.2,2041.4,2007.4,2028.9,77.7949,259
1774839600000,1774843199999,2028.4,2040.1,2026.6,2035.0,36.2827,140
1774843200000,1774846799999,2039.8,2050.8,2039.8,2048.2,63.9877,105
1774846800000,1774850399999,2049.6,2057.5,2045.3,2047.6,93.7525,182
1774850400000,1774853999999,2046.9,2050.6,2041.0,2042.3,29.1605,66
1774854000000,1774857599999,2041.0,2064.0,2040.3,2058.7,134.9529,227
1774857600000,1774861199999,2058.4,2073.0,2057.6,2061.3,49.5415,140
1774861200000,1774864799999,2060.6,2060.6,2052.7,2053.8,40.7305,96
1774864800000,1774868399999,2053.8,2056.2,2047.5,2055.5,804.1887,304
1774868400000,1774871999999,2056.2,2077.6,2056.2,2068.5,308.3361,370
1774872000000,1774875599999,2069.0,2076.5,2067.0,2074.0,449.7225,186
1774875600000,1774879199999,2074.2,2082.8,2056.8,2059.1,60.5457,229
1774879200000,1774882799999,2060.2,2074.1,2043.5,2069.8,138.3970,346
1774882800000,1774886399999,2072.4,2078.1,2061.1,2072.4,123.7272,170
1774886400000,1774889999999,2073.4,2073.4,2058.5,2064.6,99.5023,139
1774890000000,1774893599999,2064.9,2070.3,2031.5,2040.3,145.4158,242
1774893600000,1774897199999,2038.9,2042.2,2026.8,2030.2,125.8813,157
1774897200000,1774900799999,2029.9,2030.0,2011.8,2022.2,264.1862,245
1774900800000,1774904399999,2021.8,2025.6,2019.6,2023.2,63.2944,265
1774904400000,1774907999999,2021.0,2047.2,2019.8,2035.0,90.4158,278
1774908000000,1774911599999,2034.4,2042.6,2029.0,2031.9,39.4348,73
1774911600000,1774915199999,2029.3,2029.3,2012.6,2023.5,781.4326,324
