open_time,close_time,open,high,low,close,volume,trades
1764720000000,1764723599999,2997.3,3010.4,2987.5,3004.8,99.7491,448
1764723600000,1764727199999,3003.9,3028.0,3001.1,3016.8,148.0563,398
1764727200000,1764730799999,3016.7,3047.5,3015.5,3031.5,158.8407,342
1764730800000,1764734399999,3030.3,3038.5,3022.6,3032.1,78.6308,322
1764734400000,1764737999999,3031.9,3059.6,3030.9,3057.5,120.7243,345
1764738000000,1764741599999,3057.4,3069.8,3049.2,3059.3,125.7051,377
1764741600000,1764745199999,3059.4,3086.0,3056.9,3067.2,482.6836,638
1764745200000,1764748799999,3067.5,3069.2,3053.2,3058.3,62.8663,381
1764748800000,1764752399999,3059.2,3061.9,3046.1,3052.2,27.2602,412
1764752400000,1764755999999,3052.3,3064.5,3047.0,3061.8,98.4102,478
1764756000000,1764759599999,3062.5,3079.0,3052.4,3056.8,55.9848,461
1764759600000,1764763199999,3060.1,3077.5,3052.2,3074.3,233.3284,619
1764763200000,1764766799999,3075.4,3085.2,3067.9,3082.6,89.4916,732
1764766800000,1764770399999,3082.6,3095.7,3079.2,3091.8,241.4778,1126
1764770400000,1764773999999,3093.2,3145.0,3034.1,3075.8,1081.6388,2106
1764774000000,1764777599999,3078.1,3110.8,3059.6,3087.3,164.5177,1145
1764777600000,1764781199999,3087.3,3107.1,3066.0,3089.3,56.2148,534
1764781200000,1764784799999,3089.3,3134.2,3089.2,3129.0,162.7489,825
1764784800000,1764788399999,3129.3,3143.3,3106.5,3116.2,85.1210,564
1764788400000,1764791999999,3116.5,3133.2,3114.3,3129.4,94.7141,365
1764792000000,1764795599999,3129.7,3158.0,3118.8,3139.2,406.3631,487
1764795600000,1764799199999,3139.4,3169.5,3130.2,3167.4,347.2943,555
1764799200000,1764802799999,3165.7,3196.0,3147.1,3189.8,469.1144,1061
1764802800000,1764806399999,3193.7,3213.3,3180.1,3189.8,92.8563,486
