open_time,close_time,open,high,low,close,volume,trades
1753142400000,1753145999999,3763.8,3777.1,3743.6,3744.6,374.1486,3633
1753146000000,1753149599999,3744.5,3800.0,3699.3,3795.4,906.0227,6517
1753149600000,1753153199999,3795.4,3796.4,3731.9,3738.3,415.6966,4512
1753153200000,1753156799999,3738.3,3746.2,3710.4,3731.3,661.1476,5428
1753156800000,1753160399999,3731.3,3734.7,3649.3,3655.3,932.6458,6412
1753160400000,1753163999999,3655.0,3696.1,3654.8,3688.4,523.6503,4611
1753164000000,1753167599999,3688.5,3718.0,3678.2,3691.0,657.1195,5249
1753167600000,1753171199999,3690.9,3714.3,3667.5,3676.9,604.3858,4808
1753171200000,1753174799999,3676.6,3677.1,3622.6,3650.3,1082.7075,6411
1753174800000,1753178399999,3650.2,3668.8,3619.3,3662.4,535.2412,4874
1753178400000,1753181999999,3662.3,3700.0,3662.0,3700.0,559.3453,4451
1753182000000,1753185599999,3700.0,3720.7,3686.3,3707.2,622.9845,4797
1753185600000,1753189199999,3707.5,3712.6,3693.8,3702.7,911.9620,5089
1753189200000,1753192799999,3703.0,3707.4,3636.3,3649.0,968.2816,6161
1753192800000,1753196399999,3648.8,3709.1,3628.0,3709.1,1151.5417,6227
1753196400000,1753199999999,3708.9,3731.7,3697.8,3721.7,1220.4554,7946
1753200000000,1753203599999,3721.6,3752.1,3713.4,3720.3,677.3351,5613
1753203600000,1753207199999,3720.3,3722.9,3680.1,3703.7,728.7604,6322
1753207200000,1753210799999,3702.9,3727.5,3683.7,3714.0,571.4213,5729
1753210800000,1753214399999,3714.0,3722.3,3658.7,3673.7,256.6930,4232
1753214400000,1753217999999,3673.7,3712.9,3665.5,3709.1,497.7715,4158
1753218000000,1753221599999,3709.9,3712.5,3697.9,3707.8,302.7499,2177
1753221600000,1753225199999,3707.8,3731.7,3707.8,3722.8,289.7740,2621
1753225200000,1753228799999,3722.8,3753.9,3721.0,3750.1,323.4526,3548
