open_time,close_time,open,high,low,close,volume,trades
1775433600000,1775437199999,2109.6,2132.2,2109.6,2121.5,842.0497,571
1775437200000,1775440799999,2122.8,2123.6,2112.2,2113.9,250.8568,223
1775440800000,1775444399999,2115.5,2145.0,2115.4,2133.7,225.1794,255
1775444400000,1775447999999,2133.6,2136.4,2126.5,2128.0,247.4691,173
1775448000000,1775451599999,2128.0,2133.4,2124.5,2130.3,313.1149,200
1775451600000,1775455199999,2130.8,2131.1,2128.5,2130.7,123.9528,68
1775455200000,1775458799999,2130.2,2138.2,2120.0,2126.9,103.8754,183
1775458800000,1775462399999,2126.8,2140.5,2123.1,2134.4,85.2288,131
1775462400000,1775465999999,2135.2,2147.1,2134.1,2139.0,560.9310,335
1775466000000,1775469599999,2139.0,2174.2,2139.0,2152.0,1988.4823,1266
1775469600000,1775473199999,2152.2,2157.6,2150.8,2154.2,311.4334,371
1775473200000,1775476799999,2154.2,2154.2,2148.2,2152.0,76.9204,250
1775476800000,1775480399999,2152.0,2154.8,2142.5,2143.2,43.3963,211
1775480400000,1775483999999,2143.2,2149.4,2139.0,2145.3,91.7276,279
1775484000000,1775487599999,2145.2,2167.0,2139.1,2157.5,921.9581,685
1775487600000,1775491199999,2157.5,2169.9,2156.4,2165.5,110.1952,285
1775491200000,1775494799999,2165.4,2169.2,2142.8,2142.8,91.8673,295
1775494800000,1775498399999,2142.1,2142.1,2124.9,2135.0,1467.6760,810
1775498400000,1775501999999,2134.9,2148.1,2131.6,2144.6,378.3577,582
1775502000000,1775505599999,2143.6,2145.8,2136.5,2145.7,105.1376,132
1775505600000,1775509199999,2144.4,2154.2,2141.4,2150.2,1329.9229,501
1775509200000,1775512799999,2149.1,2149.4,2139.2,2140.4,142.2379,173
1775512800000,1775516399999,2140.4,2141.9,2106.1,2106.9,1366.4849,614
1775516400000,1775519999999,2105.0,2109.8,2088.5,2107.1,457.6493,514
