open_time,close_time,open,high,low,close,volume,trades
1771804800000,1771808399999,1957.3,1957.6,1928.5,1929.0,44.0211,177
1771808400000,1771811999999,1928.3,1928.3,1847.3,1855.7,1287.6500,1597
1771812000000,1771815599999,1855.0,1868.1,1851.8,1863.2,670.6526,394
1771815600000,1771819199999,1863.7,1870.5,1855.7,1863.0,75.5938,263
1771819200000,1771822799999,1862.3,1864.3,1854.7,1859.2,23.2381,131
1771822800000,1771826399999,1859.2,1870.0,1859.2,1865.6,73.5012,208
1771826400000,1771829999999,1866.1,1881.9,1864.2,1879.2,88.7950,324
1771830000000,1771833599999,1879.6,1888.3,1877.4,1885.0,49.7151,245
1771833600000,1771837199999,1885.0,1889.4,1877.3,1880.6,37.0594,257
1771837200000,1771840799999,1880.8,1918.5,1880.8,1916.5,110.7141,388
1771840800000,1771844399999,1918.7,1927.9,1912.3,1913.6,92.2150,313
1771844400000,1771847999999,1914.0,1920.2,1911.3,1915.3,85.4336,264
1771848000000,1771851599999,1915.7,1926.0,1906.0,1920.0,145.0292,215
1771851600000,1771855199999,1921.1,1936.0,1919.2,1921.4,195.4092,455
1771855200000,1771858799999,1920.5,1924.7,1895.4,1906.4,268.6719,406
1771858800000,1771862399999,1907.0,1912.2,1892.7,1895.5,477.8960,373
1771862400000,1771865999999,1894.3,1898.9,1881.5,1883.6,396.5076,355
1771866000000,1771869599999,1884.3,1887.2,1837.2,1862.1,489.0893,567
1771869600000,1771873199999,1861.5,1873.1,1855.0,1857.4,313.1761,337
1771873200000,1771876799999,1857.5,1863.9,1848.3,1856.8,394.8581,247
1771876800000,1771880399999,1856.4,1861.5,1846.9,1859.8,55.2305,183
1771880400000,1771883999999,1862.4,1868.5,1858.5,1862.6,61.9346,124
1771884000000,1771887599999,1863.3,1868.6,1860.1,1861.4,36.0894,114
1771887600000,1771891199999,1861.9,1865.9,1850.5,1855.6,56.1661,124
