open_time,close_time,open,high,low,close,volume,trades
1767744000000,1767747599999,3296.0,3296.1,3256.1,3257.9,210.5644,513
1767747600000,1767751199999,3257.6,3270.1,3238.0,3245.0,33.9195,398
1767751200000,1767754799999,3243.7,3272.1,3238.1,3268.5,29.4315,252
1767754800000,1767758399999,3269.7,3279.5,3263.9,3264.2,19.5755,207
1767758400000,1767761999999,3266.1,3270.3,3251.5,3256.7,547.3991,224
1767762000000,1767765599999,3253.1,3259.9,3246.4,3248.2,114.1711,181
1767765600000,1767769199999,3249.0,3256.9,3246.4,3249.7,282.2692,194
1767769200000,1767772799999,3249.6,3260.7,3249.6,3252.8,248.1896,142
1767772800000,1767776399999,3252.6,3261.3,3252.2,3254.0,175.4677,245
1767776400000,1767779999999,3252.6,3252.6,3198.3,3199.3,400.1393,577
1767780000000,1767783599999,3199.2,3219.2,3195.5,3216.7,482.6669,337
1767783600000,1767787199999,3216.3,3225.5,3213.8,3218.0,282.0284,266
1767787200000,1767790799999,3218.7,3220.4,3210.3,3211.2,137.3769,186
1767790800000,1767794399999,3212.4,3225.5,3201.2,3209.4,50.7427,148
1767794400000,1767797999999,3209.5,3209.5,3168.2,3189.6,267.7252,495
1767798000000,1767801599999,3189.4,3189.4,3145.0,3162.6,228.9882,469
1767801600000,1767805199999,3162.1,3176.0,3150.4,3155.2,401.4589,363
1767805200000,1767808799999,3157.2,3168.8,3145.1,3151.3,44.2540,230
1767808800000,1767812399999,3149.7,3162.9,3134.7,3143.4,228.4115,364
1767812400000,1767815999999,3144.5,3153.5,3124.9,3145.0,229.7337,294
1767816000000,1767819599999,3143.4,3148.8,3123.3,3136.4,101.1363,163
1767819600000,1767823199999,3136.0,3149.6,3136.0,3148.4,159.0227,128
1767823200000,1767826799999,3147.2,3161.2,3141.9,3151.1,131.3994,146
1767826800000,1767830399999,3148.8,3177.9,3142.1,3166.5,99.3368,191
