open_time,close_time,open,high,low,close,volume,trades
1765411200000,1765414799999,3325.5,3328.0,3262.8,3280.8,269.7567,733
1765414800000,1765418399999,3280.2,3281.2,3247.0,3255.9,157.6660,524
1765418400000,1765421999999,3256.2,3257.4,3209.0,3211.9,382.5073,666
1765422000000,1765425599999,3212.1,3212.1,3170.0,3194.2,1423.6677,885
1765425600000,1765429199999,3193.6,3217.0,3185.2,3215.8,745.8580,541
1765429200000,1765432799999,3215.1,3216.2,3195.4,3214.7,108.0576,408
1765432800000,1765436399999,3214.6,3214.6,3195.0,3203.3,104.7451,227
1765436400000,1765439999999,3203.1,3205.9,3198.0,3201.5,181.1810,234
1765440000000,1765443599999,3199.9,3202.1,3180.6,3198.0,99.2980,268
1765443600000,1765447199999,3197.4,3214.0,3195.0,3197.1,438.4812,328
1765447200000,1765450799999,3200.5,3203.4,3189.1,3197.0,218.0290,360
1765450800000,1765454399999,3196.0,3203.6,3194.3,3194.5,81.7388,465
1765454400000,1765457999999,3193.8,3208.4,3188.9,3200.0,374.4520,578
1765458000000,1765461599999,3201.1,3204.6,3190.6,3192.2,1189.9743,654
1765461600000,1765465199999,3192.5,3196.4,3148.4,3163.6,253.1150,478
1765465200000,1765468799999,3158.8,3208.7,3156.1,3180.3,251.9569,396
1765468800000,1765472399999,3179.8,3196.7,3157.1,3174.8,472.3162,501
1765472400000,1765475999999,3176.3,3204.9,3171.1,3183.5,685.4338,726
1765476000000,1765479599999,3182.7,3235.3,3181.8,3205.2,665.2539,579
1765479600000,1765483199999,3204.9,3227.9,3191.4,3197.6,313.8373,374
1765483200000,1765486799999,3196.6,3227.2,3194.9,3221.6,578.0902,519
1765486800000,1765490399999,3225.7,3274.0,3217.3,3252.4,208.2206,485
1765490400000,1765493999999,3256.6,3266.5,3232.0,3239.7,420.8581,539
1765494000000,1765497599999,3240.2,3244.8,3224.9,3238.3,44.1302,354
