open_time,close_time,open,high,low,close,volume,trades
1760313600000,1760317199999,4155.4,4187.1,4128.2,4143.5,357.1709,1972
1760317200000,1760320799999,4143.5,4202.2,4130.0,4200.7,312.0667,2134
1760320800000,1760324399999,4201.8,4221.2,4158.4,4161.5,636.8337,1691
1760324400000,1760327999999,4161.5,4172.7,4136.1,4143.3,335.9813,1656
1760328000000,1760331599999,4144.0,4149.0,4120.0,4145.8,215.2862,1355
1760331600000,1760335199999,4145.7,4146.8,4125.7,4133.8,429.7278,1400
1760335200000,1760338799999,4133.8,4184.2,4120.7,4174.2,723.1987,2050
1760338800000,1760342399999,4174.2,4200.0,4162.9,4181.4,533.8014,2038
1760342400000,1760345999999,4179.6,4198.1,4170.0,4177.2,270.6797,1683
1760346000000,1760349599999,4176.7,4177.8,4145.2,4166.7,254.8318,1864
1760349600000,1760353199999,4166.7,4168.4,4142.5,4154.1,355.6301,1900
1760353200000,1760356799999,4153.8,4156.6,4051.0,4084.4,1336.5547,2629
1760356800000,1760360399999,4084.0,4135.9,4061.8,4100.5,971.9249,1959
1760360400000,1760363999999,4100.6,4180.9,4097.2,4169.9,1245.8315,2177
1760364000000,1760367599999,4167.9,4177.7,4085.4,4099.5,563.3723,1853
1760367600000,1760371199999,4098.8,4151.8,4098.6,4138.5,1377.8252,1662
1760371200000,1760374799999,4139.4,4175.4,4134.0,4167.8,1214.7652,1598
1760374800000,1760378399999,4167.9,4239.8,4161.6,4237.0,1950.5279,2122
1760378400000,1760381999999,4240.0,4240.0,4205.1,4232.7,1191.0993,1636
1760382000000,1760385599999,4232.7,4274.4,4229.1,4255.9,2022.5884,2923
1760385600000,1760389199999,4255.9,4292.4,4248.0,4290.9,547.7601,1786
1760389200000,1760392799999,4290.2,4294.3,4260.1,4262.2,337.6309,1551
1760392800000,1760396399999,4263.3,4279.8,4256.0,4274.3,206.6327,1296
1760396400000,1760399999999,4275.2,4275.2,4240.9,4244.8,271.1575,1641
