open_time,close_time,open,high,low,close,volume,trades
1757635200000,1757638799999,4461.6,4539.4,4453.1,4514.0,1711.1840,3873
1757638800000,1757642399999,4514.8,4534.5,4497.5,4499.6,938.8890,2999
1757642400000,1757645999999,4499.8,4526.2,4499.0,4509.4,613.1441,2500
1757646000000,1757649599999,4509.6,4511.1,4490.2,4508.4,601.1635,2612
1757649600000,1757653199999,4508.0,4525.7,4502.1,4523.8,805.0881,2913
1757653200000,1757656799999,4523.7,4560.9,4517.4,4559.9,717.4501,2977
1757656800000,1757660399999,4559.5,4563.5,4535.5,4540.8,1092.3834,2217
1757660400000,1757663999999,4540.8,4552.6,4525.9,4527.3,828.8542,1927
1757664000000,1757667599999,4527.4,4534.4,4514.7,4519.0,565.1854,2016
1757667600000,1757671199999,4519.4,4529.0,4507.2,4516.8,717.4415,2544
1757671200000,1757674799999,4516.8,4524.3,4509.0,4517.7,459.6871,2407
1757674800000,1757678399999,4517.7,4537.9,4514.7,4520.8,709.2754,3220
1757678400000,1757681999999,4520.9,4531.7,4506.1,4527.8,562.6921,2638
1757682000000,1757685599999,4528.0,4544.6,4508.0,4542.0,801.0318,3519
1757685600000,1757689199999,4542.3,4572.5,4527.3,4548.8,1272.6579,4835
1757689200000,1757692799999,4548.9,4552.2,4530.2,4544.1,847.5168,4488
1757692800000,1757696399999,4544.1,4577.6,4535.3,4577.4,690.8697,4369
1757696400000,1757699999999,4577.6,4630.0,4567.1,4616.1,1069.8610,4875
1757700000000,1757703599999,4615.9,4631.0,4603.4,4626.9,758.2758,4067
1757703600000,1757707199999,4626.9,4665.3,4617.9,4663.9,683.3482,4508
1757707200000,1757710799999,4663.3,4693.7,4634.7,4675.1,2633.2929,4546
1757710800000,1757714399999,4674.0,4674.4,4648.0,4653.5,556.0319,2973
1757714400000,1757717999999,4654.0,4742.9,4654.0,4698.7,1065.7353,3294
1757718000000,1757721599999,4698.9,4718.3,4675.7,4715.6,676.2545,3377
