open_time,close_time,open,high,low,close,volume,trades
1746316800000,1746320399999,1833.6,1841.5,1830.9,1836.8,79.6662,460
1746320400000,1746323999999,1836.9,1840.5,1829.5,1837.0,44.2489,452
1746324000000,1746327599999,1837.5,1848.3,1831.1,1833.9,57.2781,564
1746327600000,1746331199999,1833.9,1835.7,1827.7,1832.5,31.0646,357
1746331200000,1746334799999,1832.2,1836.5,1830.2,1830.8,25.3330,306
1746334800000,1746338399999,1830.8,1850.0,1830.8,1847.0,307.2032,496
1746338400000,1746341999999,1847.0,1848.9,1840.6,1845.8,51.3068,495
1746342000000,1746345599999,1846.0,1846.6,1837.5,1840.7,54.7436,389
1746345600000,1746349199999,1841.3,1841.7,1831.0,1831.6,24.2359,363
1746349200000,1746352799999,1831.5,1832.3,1825.0,1827.3,146.9982,332
1746352800000,1746356399999,1827.9,1829.7,1822.6,1828.1,44.6982,331
1746356400000,1746359999999,1827.5,1835.6,1826.4,1828.0,92.7034,402
1746360000000,1746363599999,1827.8,1833.8,1827.8,1831.3,16.0728,106
1746363600000,1746367199999,1832.1,1832.9,1819.0,1824.8,43.5050,213
1746367200000,1746370799999,1824.7,1831.5,1824.7,1830.7,33.9712,211
1746370800000,1746374399999,1831.8,1832.9,1826.0,1830.5,25.9234,267
1746374400000,1746377999999,1829.6,1832.4,1824.0,1827.6,35.3617,246
1746378000000,1746381599999,1827.7,1830.8,1822.5,1827.9,45.1244,295
1746381600000,1746385199999,1828.0,1830.0,1826.2,1826.5,25.5763,272
1746385200000,1746388799999,1826.4,1830.6,1825.0,1827.8,35.1605,316
1746388800000,1746392399999,1827.9,1841.4,1827.9,1835.5,40.2604,286
1746392400000,1746395999999,1835.6,1836.7,1832.0,1835.1,11.2584,127
1746396000000,1746399599999,1835.0,1835.0,1812.6,1818.0,86.5129,634
1746399600000,1746403199999,1818.0,1818.1,1804.3,1808.7,50.8522,493
