open_time,close_time,open,high,low,close,volume,trades
1744761600000,1744765199999,1588.3,1593.8,1576.6,1580.5,87.6312,617
1744765200000,1744768799999,1580.4,1599.8,1579.5,1596.6,54.8070,421
1744768800000,1744772399999,1596.6,1603.2,1593.3,1598.1,31.0667,370
1744772400000,1744775999999,1598.2,1600.5,1589.7,1591.8,33.2916,280
1744776000000,1744779599999,1591.6,1593.1,1577.3,1587.0,92.0951,499
1744779600000,1744783199999,1587.0,1592.0,1558.1,1569.0,140.1717,606
1744783200000,1744786799999,1569.1,1579.0,1567.4,1576.5,46.4087,340
1744786800000,1744790399999,1576.6,1579.0,1563.6,1563.6,45.4777,377
1744790400000,1744793999999,1564.5,1584.1,1558.0,1575.3,194.1241,739
1744794000000,1744797599999,1576.1,1579.2,1568.2,1568.2,128.4858,408
1744797600000,1744801199999,1568.3,1582.5,1568.0,1581.3,33.6139,292
1744801200000,1744804799999,1581.3,1585.2,1577.0,1583.4,38.4227,305
1744804800000,1744808399999,1583.6,1587.9,1576.1,1578.1,33.7743,346
1744808400000,1744811999999,1577.4,1581.0,1567.7,1569.3,73.6557,486
1744812000000,1744815599999,1568.9,1600.1,1568.4,1592.2,1523.4644,1359
1744815600000,1744819199999,1592.3,1612.0,1586.4,1590.4,477.2115,1099
1744819200000,1744822799999,1591.0,1596.9,1577.8,1592.0,101.8668,509
1744822800000,1744826399999,1592.6,1611.8,1541.0,1546.5,307.7889,990
1744826400000,1744829999999,1546.4,1579.8,1544.6,1566.0,199.8295,930
1744830000000,1744833599999,1566.4,1594.8,1552.7,1589.2,282.3104,715
1744833600000,1744837199999,1588.6,1593.2,1570.8,1571.9,111.4880,641
1744837200000,1744840799999,1573.1,1597.9,1572.4,1591.5,115.6615,589
1744840800000,1744844399999,1591.4,1592.0,1584.0,1587.6,128.0368,434
1744844400000,1744847999999,1587.7,1587.7,1572.8,1577.1,87.2692,364
