open_time,close_time,open,high,low,close,volume,trades
1761696000000,1761699599999,3981.5,3994.5,3971.8,3974.5,120.1085,395
1761699600000,1761703199999,3974.3,4009.6,3965.4,3983.9,248.5630,480
1761703200000,1761706799999,3983.8,4005.1,3981.8,4003.5,97.1167,567
1761706800000,1761710399999,4003.2,4003.2,3988.7,3997.6,35.3913,192
1761710400000,1761713999999,3997.8,4020.2,3996.8,4014.7,52.4253,125
1761714000000,1761717599999,4014.6,4036.6,4013.8,4027.7,109.4042,266
1761717600000,1761721199999,4026.8,4035.9,4019.0,4025.4,88.9727,463
1761721200000,1761724799999,4025.0,4031.0,4013.4,4025.7,501.2797,326
1761724800000,1761728399999,4025.2,4026.8,4005.0,4008.1,189.7428,404
1761728400000,1761731999999,4007.9,4010.3,3989.4,3998.8,91.4414,474
1761732000000,1761735599999,3998.8,4005.0,3990.1,3991.1,224.4014,926
1761735600000,1761739199999,3991.5,4017.0,3986.3,4012.2,105.8472,1002
1761739200000,1761742799999,4011.8,4020.0,4003.9,4017.1,372.6394,705
1761742800000,1761746399999,4018.2,4030.0,3985.8,3994.6,344.4807,1029
1761746400000,1761749999999,3997.2,4001.4,3975.1,3989.2,290.7275,920
1761750000000,1761753599999,3990.1,3994.4,3943.1,3951.8,293.7295,1102
1761753600000,1761757199999,3951.8,3976.7,3929.1,3962.4,927.5500,1111
1761757200000,1761760799999,3964.6,4016.6,3960.6,4015.0,186.5242,651
1761760800000,1761764399999,4015.0,4017.0,3849.0,3919.5,1218.5710,2275
1761764400000,1761767999999,3919.7,3959.0,3890.2,3904.4,944.0154,1064
1761768000000,1761771599999,3904.8,3952.9,3889.5,3951.4,249.3899,687
1761771600000,1761775199999,3951.4,3963.1,3932.1,3956.4,140.2440,426
1761775200000,1761778799999,3958.5,3958.5,3935.3,3942.1,84.5627,310
1761778800000,1761782399999,3942.0,3942.1,3876.0,3903.7,268.2249,612
