open_time,close_time,open,high,low,close,volume,trades
1770163200000,1770166799999,2230.7,2253.8,2223.0,2238.2,79.6776,142
1770166800000,1770170399999,2242.0,2278.4,2242.0,2266.6,2065.4367,256
1770170400000,1770173999999,2266.3,2273.5,2241.0,2250.0,1613.7096,303
1770174000000,1770177599999,2250.6,2292.7,2249.7,2282.5,147.1934,153
1770177600000,1770181199999,2281.0,2286.9,2269.7,2274.3,345.3650,141
1770181200000,1770184799999,2273.1,2277.5,2254.9,2262.9,66.3592,139
1770184800000,1770188399999,2263.8,2280.6,2256.8,2274.0,1786.6075,549
1770188400000,1770191999999,2274.0,2288.2,2261.3,2279.7,3582.5218,806
1770192000000,1770195599999,2281.8,2282.1,2262.8,2276.1,3551.4668,682
1770195600000,1770199199999,2274.2,2276.5,2249.5,2257.6,5383.2402,1091
1770199200000,1770202799999,2257.7,2259.1,2246.1,2257.7,4280.1866,738
1770202800000,1770206399999,2257.2,2262.5,2223.5,2253.3,4100.3278,1042
1770206400000,1770209999999,2251.6,2259.3,2229.8,2240.7,10999.8643,1729
1770210000000,1770213599999,2238.9,2241.7,2195.8,2196.2,8643.8007,1485
1770213600000,1770217199999,2196.1,2220.2,2165.1,2165.1,6133.8259,1240
1770217200000,1770220799999,2168.7,2190.3,2135.0,2149.2,12151.9886,2102
1770220800000,1770224399999,2148.2,2157.3,2104.6,2132.5,4392.0193,1273
1770224400000,1770227999999,2131.5,2150.6,2000.0,2122.9,7648.6216,2051
1770228000000,1770231599999,2121.7,2178.6,2071.0,2143.6,12696.4433,2353
1770231600000,1770235199999,2143.8,2188.9,2125.9,2182.9,7952.5327,1434
1770235200000,1770238799999,2186.5,2186.5,2159.0,2169.4,203.1198,307
1770238800000,1770242399999,2169.7,2174.0,2104.6,2125.3,285.7104,457
1770242400000,1770245999999,2125.3,2162.5,2081.1,2117.4,562.4334,831
1770246000000,1770249599999,2116.1,2161.0,2111.5,2143.0,449.0597,572
