open_time,close_time,open,high,low,close,volume,trades
1764028800000,1764032399999,2953.2,2953.2,2932.9,2943.0,171.9155,235
1764032400000,1764035999999,2941.6,2948.0,2920.0,2920.0,84.7778,121
1764036000000,1764039599999,2919.3,2934.2,2910.0,2929.8,119.0498,399
1764039600000,1764043199999,2930.7,2935.0,2906.0,2908.9,58.7632,197
1764043200000,1764046799999,2911.1,2941.6,2910.3,2938.5,73.6476,99
1764046800000,1764050399999,2938.5,2938.5,2919.9,2928.5,115.8481,157
1764050400000,1764053999999,2927.6,2928.7,2912.9,2924.6,83.9924,312
1764054000000,1764057599999,2922.1,2924.1,2903.6,2903.7,107.9329,167
1764057600000,1764061199999,2902.6,2909.0,2870.2,2872.3,99.6978,259
1764061200000,1764064799999,2870.9,2892.8,2865.8,2891.9,149.2587,436
1764064800000,1764068399999,2890.9,2900.0,2880.1,2899.0,105.4123,346
1764068400000,1764071999999,2898.5,2900.0,2889.4,2891.4,45.2460,304
1764072000000,1764075599999,2891.4,2933.0,2890.1,2927.4,136.8983,901
1764075600000,1764079199999,2926.8,2934.0,2899.6,2906.5,169.3579,331
1764079200000,1764082799999,2907.7,2920.8,2857.5,2884.6,225.2366,690
1764082800000,1764086399999,2883.4,2914.4,2856.5,2893.6,361.4659,655
1764086400000,1764089999999,2895.1,2936.6,2890.0,2930.6,288.1250,439
1764090000000,1764093599999,2928.4,2950.7,2920.6,2937.3,1149.9304,541
1764093600000,1764097199999,2936.9,2956.5,2923.0,2923.6,796.9916,833
1764097200000,1764100799999,2923.3,2927.3,2872.0,2921.5,916.4857,963
1764100800000,1764104399999,2921.9,2941.7,2916.7,2930.3,141.7299,495
1764104400000,1764107999999,2930.0,2945.7,2922.9,2930.8,99.0712,573
1764108000000,1764111599999,2930.0,2976.4,2907.0,2970.6,216.0825,653
1764111600000,1764115199999,2970.9,2979.5,2952.6,2958.9,239.5838,706
