open_time,close_time,open,high,low,close,volume,trades
1754179200000,1754182799999,3392.9,3410.0,3354.0,3409.1,447.5271,1646
1754182800000,1754186399999,3409.1,3422.0,3401.7,3412.1,311.7696,1414
1754186400000,1754189999999,3412.9,3444.8,3412.6,3443.6,289.2067,1776
1754190000000,1754193599999,3443.6,3451.1,3439.2,3442.5,209.3285,1673
1754193600000,1754197199999,3442.6,3446.3,3433.6,3442.4,242.7885,1404
1754197200000,1754200799999,3442.7,3455.5,3439.9,3444.5,299.0053,1725
1754200800000,1754204399999,3444.9,3446.4,3435.9,3439.6,195.4465,1334
1754204400000,1754207999999,3439.9,3458.5,3439.9,3455.2,282.2952,1323
1754208000000,1754211599999,3455.2,3466.9,3452.8,3461.9,187.2253,1439
1754211600000,1754215199999,3461.9,3466.2,3454.9,3465.8,107.7814,1153
1754215200000,1754218799999,3465.8,3486.7,3465.1,3485.5,402.4011,2013
1754218800000,1754222399999,3485.1,3515.3,3483.7,3484.8,674.2686,2236
1754222400000,1754225999999,3484.7,3504.0,3475.5,3489.3,247.1526,1832
1754226000000,1754229599999,3489.6,3498.0,3484.3,3491.0,233.0708,1684
1754229600000,1754233199999,3491.1,3493.1,3463.8,3471.7,547.2600,2146
1754233200000,1754236799999,3471.7,3477.2,3454.6,3475.7,397.8937,1947
1754236800000,1754240399999,3475.4,3494.8,3466.6,3494.1,298.4946,1771
1754240400000,1754243999999,3494.1,3497.9,3480.1,3488.4,311.9050,1636
1754244000000,1754247599999,3488.5,3497.3,3480.6,3495.7,336.3884,1316
1754247600000,1754251199999,3496.5,3514.0,3488.5,3496.6,702.1762,1865
1754251200000,1754254799999,3496.7,3496.7,3483.4,3491.7,364.9766,1449
1754254800000,1754258399999,3491.6,3508.8,3489.2,3502.0,204.0342,1196
1754258400000,1754261999999,3502.1,3514.6,3483.5,3502.7,91.4000,832
1754262000000,1754265599999,3502.7,3520.1,3496.6,3497.1,203.3756,1123
