open_time,close_time,open,high,low,close,volume,trades
1763078400000,1763081999999,3230.9,3237.6,3188.0,3198.5,420.0555,354
1763082000000,1763085599999,3199.2,3219.4,3186.2,3205.6,173.9733,396
1763085600000,1763089199999,3206.1,3250.7,3204.4,3236.8,123.1021,799
1763089200000,1763092799999,3238.3,3238.4,3209.4,3226.5,68.8682,369
1763092800000,1763096399999,3226.6,3227.4,3102.1,3161.3,989.8948,863
1763096400000,1763099999999,3161.7,3203.4,3157.5,3191.5,428.3934,833
1763100000000,1763103599999,3190.3,3222.4,3135.0,3222.4,291.8984,706
1763103600000,1763107199999,3220.4,3239.6,3194.5,3214.1,394.0488,754
1763107200000,1763110799999,3214.1,3216.5,3183.1,3204.1,404.0347,584
1763110800000,1763114399999,3204.0,3214.1,3149.8,3155.2,219.6102,760
1763114400000,1763117999999,3157.1,3194.7,3155.2,3176.1,78.8759,571
1763118000000,1763121599999,3173.4,3181.6,3117.6,3144.0,226.1844,864
1763121600000,1763125199999,3144.0,3144.0,3070.0,3124.6,557.3132,1269
1763125200000,1763128799999,3123.6,3147.5,2978.8,3118.5,1700.9544,1605
1763128800000,1763132399999,3118.0,3216.9,3106.6,3196.7,1430.7622,1368
1763132400000,1763135999999,3195.7,3230.0,3160.2,3192.9,656.0684,1104
1763136000000,1763139599999,3194.8,3254.9,3182.5,3229.6,302.1752,909
1763139600000,1763143199999,3228.5,3243.5,3163.3,3177.4,227.9106,836
1763143200000,1763146799999,3176.6,3205.6,3154.6,3167.3,122.4135,561
1763146800000,1763150399999,3166.9,3218.5,3158.7,3207.5,117.4015,494
1763150400000,1763153999999,3206.8,3211.0,3122.6,3135.2,137.6506,495
1763154000000,1763157599999,3134.7,3171.5,3125.0,3164.8,151.9133,364
1763157600000,1763161199999,3166.1,3184.2,3141.6,3156.7,133.0703,528
1763161200000,1763164799999,3155.1,3156.5,3088.8,3109.2,122.7781,331
