open_time,close_time,open,high,low,close,volume,trades
1775174400000,1775177999999,2056.7,2059.4,2050.0,2052.8,59.0601,184
1775178000000,1775181599999,2052.7,2060.4,2045.4,2050.8,54.8798,220
1775181600000,1775185199999,2050.7,2059.2,2042.2,2052.6,136.8088,312
1775185200000,1775188799999,2051.8,2056.9,2050.5,2053.6,61.2136,152
1775188800000,1775192399999,2054.4,2056.1,2049.5,2054.7,48.0963,136
1775192400000,1775195999999,2054.8,2064.3,2048.0,2057.5,96.7250,253
1775196000000,1775199599999,2057.1,2067.0,2056.2,2064.0,73.7223,140
1775199600000,1775203199999,2065.0,2075.1,2062.5,2065.5,87.4678,159
1775203200000,1775206799999,2066.0,2071.5,2059.3,2061.8,282.2641,241
1775206800000,1775210399999,2061.6,2063.8,2057.3,2061.2,152.1357,127
1775210400000,1775213999999,2061.2,2061.2,2053.9,2060.1,126.0538,169
1775214000000,1775217599999,2060.1,2064.7,2058.1,2063.0,29.2592,167
1775217600000,1775221199999,2064.2,2081.0,2045.9,2050.2,133.6505,300
1775221200000,1775224799999,2050.2,2050.4,2042.0,2049.3,69.6369,132
1775224800000,1775228399999,2047.7,2056.2,2045.5,2056.0,49.2993,94
1775228400000,1775231999999,2054.7,2057.9,2049.4,2051.7,26.3815,87
1775232000000,1775235599999,2051.3,2056.6,2050.0,2055.2,18.6321,66
1775235600000,1775239199999,2054.9,2055.1,2044.5,2047.9,26.6324,147
1775239200000,1775242799999,2049.8,2053.0,2048.4,2049.1,12.7830,41
1775242800000,1775246399999,2049.2,2053.3,2046.0,2053.3,29.0553,50
1775246400000,1775249999999,2052.4,2054.5,2051.9,2052.6,5.2530,80
1775250000000,1775253599999,2052.5,2060.2,2052.5,2058.3,29.0984,199
1775253600000,1775257199999,2059.1,2059.1,2050.2,2051.2,34.7353,132
1775257200000,1775260799999,2051.7,2053.6,2049.1,2053.6,6.8701,35
