open_time,close_time,open,high,low,close,volume,trades
1768003200000,1768006799999,3085.2,3086.6,3078.1,3079.9,62.3393,193
1768006800000,1768010399999,3080.5,3087.6,3080.3,3086.1,84.3876,166
1768010400000,1768013999999,3086.3,3089.6,3079.6,3082.8,173.7750,256
1768014000000,1768017599999,3082.8,3085.6,3077.0,3083.1,103.6771,124
1768017600000,1768021199999,3083.7,3084.0,3075.7,3075.9,30.3285,167
1768021200000,1768024799999,3077.0,3084.7,3076.7,3083.0,27.8682,208
1768024800000,1768028399999,3083.5,3085.0,3079.7,3083.9,152.2220,252
1768028400000,1768031999999,3084.1,3090.0,3084.1,3089.4,31.7734,221
1768032000000,1768035599999,3089.7,3089.7,3084.1,3085.8,55.4509,185
1768035600000,1768039199999,3086.5,3094.8,3085.9,3091.8,32.4028,72
1768039200000,1768042799999,3092.2,3098.4,3091.7,3098.0,67.2403,112
1768042800000,1768046399999,3099.5,3099.8,3091.7,3092.8,13.9753,72
1768046400000,1768049999999,3094.2,3099.7,3090.9,3095.7,6.5116,74
1768050000000,1768053599999,3093.4,3095.5,3091.2,3091.6,86.2313,65
1768053600000,1768057199999,3091.4,3093.2,3086.9,3088.5,28.0875,260
1768057200000,1768060799999,3088.9,3092.7,3088.9,3092.4,7.4992,87
1768060800000,1768064399999,3091.8,3094.1,3089.4,3091.9,7.6527,101
1768064400000,1768067999999,3093.2,3095.4,3088.5,3089.4,15.8541,128
1768068000000,1768071599999,3090.2,3090.4,3087.5,3089.0,72.6259,181
1768071600000,1768075199999,3089.0,3089.4,3087.6,3088.1,52.9294,104
1768075200000,1768078799999,3089.1,3089.7,3085.8,3085.8,4.5928,54
1768078800000,1768082399999,3085.6,3086.6,3081.9,3082.8,8.1137,61
1768082400000,1768085999999,3082.4,3085.2,3075.0,3076.7,15.5549,116
1768086000000,1768089599999,3078.5,3084.8,3076.4,3084.2,31.4765,70
