open_time,close_time,open,high,low,close,volume,trades
1753920000000,1753923599999,3808.6,3850.0,3801.7,3843.3,859.3595,3565
1753923600000,1753927199999,3843.4,3849.5,3829.7,3837.2,382.3112,2364
1753927200000,1753930799999,3837.6,3864.2,3833.0,3863.1,604.1511,3550
1753930800000,1753934399999,3863.0,3868.7,3857.0,3862.7,587.7111,3371
1753934400000,1753937999999,3863.3,3872.4,3856.7,3872.1,1188.2617,5140
1753938000000,1753941599999,3872.0,3872.4,3856.0,3859.6,324.6857,2671
1753941600000,1753945199999,3859.6,3879.0,3856.6,3875.3,340.2433,2365
1753945200000,1753948799999,3875.4,3877.5,3862.1,3863.9,145.5164,2634
1753948800000,1753952399999,3864.0,3876.2,3860.0,3865.3,233.7072,3039
1753952400000,1753955999999,3865.3,3867.5,3857.4,3864.4,376.7562,3045
1753956000000,1753959599999,3864.5,3867.6,3855.0,3855.7,400.5697,2535
1753959600000,1753963199999,3855.7,3857.6,3827.1,3838.0,374.7588,3227
1753963200000,1753966799999,3838.1,3844.6,3822.7,3836.1,407.5368,3929
1753966800000,1753970399999,3836.1,3836.1,3787.9,3809.5,541.5111,4890
1753970400000,1753973999999,3808.8,3814.4,3767.7,3768.6,813.3849,4878
1753974000000,1753977599999,3768.7,3797.0,3762.9,3787.7,629.7289,4089
1753977600000,1753981199999,3787.7,3818.8,3781.8,3803.3,529.0899,3752
1753981200000,1753984799999,3803.9,3803.9,3768.3,3773.9,675.3439,4570
1753984800000,1753988399999,3774.2,3786.3,3748.2,3773.3,997.1717,4795
1753988400000,1753991999999,3773.5,3779.1,3732.9,3736.4,733.0096,3905
1753992000000,1753995599999,3736.3,3745.1,3715.9,3734.1,685.9788,4154
1753995600000,1753999199999,3734.0,3754.3,3707.1,3731.0,795.1585,3914
1753999200000,1754002799999,3728.9,3728.9,3700.2,3708.7,648.7724,3672
1754002800000,1754006399999,3708.8,3727.1,3681.7,3695.8,1105.3135,3328
