open_time,close_time,open,high,low,close,volume,trades
1757203200000,1757206799999,4271.6,4286.6,4268.1,4281.9,7214.1560,4037
1757206800000,1757210399999,4281.9,4301.8,4281.1,4292.8,19744.9841,8524
1757210400000,1757213999999,4292.7,4301.7,4286.3,4297.2,16011.9054,5529
1757214000000,1757217599999,4297.1,4302.1,4289.9,4294.5,8114.7033,5042
1757217600000,1757221199999,4294.6,4299.7,4289.0,4298.8,5865.9197,4810
1757221200000,1757224799999,4298.7,4302.0,4289.5,4292.4,13286.1459,4923
1757224800000,1757228399999,4292.4,4293.0,4280.2,4281.9,4884.1624,5111
1757228400000,1757231999999,4281.9,4304.7,4276.0,4292.9,17687.6710,6507
1757232000000,1757235599999,4292.9,4313.0,4292.8,4299.4,12504.4234,6347
1757235600000,1757239199999,4299.4,4309.7,4288.8,4297.3,19644.6684,7451
1757239200000,1757242799999,4297.3,4305.0,4294.5,4303.4,17998.8594,5507
1757242800000,1757246399999,4303.4,4308.0,4301.5,4307.9,4675.5433,3103
1757246400000,1757249999999,4307.9,4308.8,4290.4,4298.5,20364.5655,6233
1757250000000,1757253599999,4298.5,4305.0,4287.3,4303.2,8038.4319,5699
1757253600000,1757257199999,4303.1,4308.7,4295.5,4297.4,8151.2772,5662
1757257200000,1757260799999,4297.3,4302.9,4293.8,4297.0,5296.2957,3748
1757260800000,1757264399999,4296.9,4299.0,4281.0,4281.0,12790.6484,6313
1757264400000,1757267999999,4281.0,4285.6,4269.1,4272.5,14429.7004,8981
1757268000000,1757271599999,4272.5,4281.7,4267.2,4279.5,7409.3578,4789
1757271600000,1757275199999,4279.3,4294.0,4274.1,4291.3,7830.0657,4894
1757275200000,1757278799999,4291.2,4298.5,4278.4,4298.0,7326.2003,3605
1757278800000,1757282399999,4298.0,4298.4,4285.4,4286.1,8999.1470,4271
1757282400000,1757285999999,4286.2,4308.8,4285.4,4307.2,15406.1239,5552
1757286000000,1757289599999,4307.2,4333.0,4294.8,4303.4,68199.9082,12657
