open_time,close_time,open,high,low,close,volume,trades
1748995200000,1748998799999,2591.5,2602.4,2582.7,2597.8,14475.6867,7477
1748998800000,1749002399999,2597.9,2620.0,2597.9,2611.0,22112.2797,8047
1749002400000,1749005999999,2611.8,2620.0,2609.6,2611.4,28653.6949,5561
1749006000000,1749009599999,2611.5,2640.1,2609.2,2627.3,36601.7128,9394
1749009600000,1749013199999,2627.3,2638.2,2622.7,2637.6,17062.1755,6964
1749013200000,1749016799999,2637.6,2645.4,2619.1,2624.8,25023.9354,10672
1749016800000,1749020399999,2624.8,2635.0,2621.5,2629.1,11310.7801,5749
1749020400000,1749023999999,2629.1,2634.3,2621.5,2627.0,12397.0930,5693
1749024000000,1749027599999,2627.0,2645.0,2627.0,2640.4,19074.3101,9111
1749027600000,1749031199999,2640.4,2647.8,2631.3,2643.2,15047.1549,9619
1749031200000,1749034799999,2643.3,2650.0,2635.2,2638.6,10682.7317,6971
1749034800000,1749038399999,2638.5,2645.3,2623.8,2624.6,19533.3604,7483
1749038400000,1749041999999,2624.7,2638.7,2615.4,2616.8,27315.9352,8732
1749042000000,1749045599999,2616.7,2628.0,2608.3,2615.0,38409.8490,9089
1749045600000,1749049199999,2615.1,2641.0,2593.7,2640.8,44435.2684,14248
1749049200000,1749052799999,2640.8,2680.7,2634.3,2669.6,108430.9178,34343
1749052800000,1749056399999,2669.6,2670.8,2651.1,2661.5,54433.4565,14553
1749056400000,1749059999999,2661.5,2661.6,2633.3,2636.7,36032.6221,9681
1749060000000,1749063599999,2636.7,2644.1,2628.0,2630.5,28989.1731,8295
1749063600000,1749067199999,2630.5,2634.8,2624.7,2626.3,16067.9245,6046
1749067200000,1749070799999,2625.6,2626.3,2600.2,2605.8,73110.7422,12265
1749070800000,1749074399999,2605.7,2624.5,2600.0,2619.8,35300.1764,8772
1749074400000,1749077999999,2620.0,2622.1,2604.7,2606.8,17235.5158,5374
1749078000000,1749081599999,2606.7,2616.1,2599.5,2608.7,16547.9148,4786
