open_time,close_time,open,high,low,close,volume,trades
1764806400000,1764809999999,3187.4,3206.0,3173.3,3196.8,20404.4257,13118
1764810000000,1764813599999,3196.8,3238.6,3194.0,3201.2,38595.7991,19950
1764813600000,1764817199999,3201.1,3224.6,3197.5,3220.4,19140.6641,10018
1764817200000,1764820799999,3220.4,3227.1,3203.9,3208.6,10763.1243,7603
1764820800000,1764824399999,3208.6,3217.4,3186.1,3190.6,14143.4726,8017
1764824400000,1764827999999,3190.5,3192.9,3170.0,3183.4,22110.5335,10323
1764828000000,1764831599999,3183.3,3217.0,3179.3,3203.5,16096.4623,10309
1764831600000,1764835199999,3203.6,3203.8,3180.6,3189.0,13167.0857,8547
1764835200000,1764838799999,3189.0,3195.6,3174.2,3182.6,11333.2631,7980
1764838800000,1764842399999,3182.7,3207.2,3181.3,3198.4,12485.2179,6967
1764842400000,1764845999999,3198.7,3202.6,3183.0,3187.1,11096.3159,4649
1764846000000,1764849599999,3186.9,3192.9,3176.6,3185.2,7251.2883,4987
1764849600000,1764853199999,3184.9,3191.6,3171.6,3174.9,5644.9738,5528
1764853200000,1764856799999,3174.8,3189.1,3157.2,3169.4,20731.9843,12577
1764856800000,1764860399999,3169.3,3187.6,3138.6,3143.4,41139.8360,15909
1764860400000,1764863999999,3143.3,3221.3,3142.8,3206.8,39107.7014,19069
1764864000000,1764867599999,3206.5,3224.3,3159.2,3167.4,32980.9003,16993
1764867600000,1764871199999,3167.4,3174.0,3135.3,3159.3,21130.5535,12349
1764871200000,1764874799999,3159.3,3163.9,3131.8,3139.1,20525.7566,10868
1764874800000,1764878399999,3139.5,3141.0,3066.0,3117.2,91022.6589,31614
1764878400000,1764881999999,3117.9,3143.8,3104.4,3140.5,15553.2974,11992
1764882000000,1764885599999,3140.2,3150.0,3117.2,3121.8,13448.5987,9354
1764885600000,1764889199999,3122.1,3147.2,3121.5,3142.4,11888.6633,6998
1764889200000,1764892799999,3142.6,3142.6,3127.9,3131.7,4731.0506,4415
