open_time,close_time,open,high,low,close,volume,trades
1749686400000,1749689999999,2771.3,2783.5,2759.2,2775.2,44278.3698,12158
1749690000000,1749693599999,2775.1,2777.8,2751.2,2775.5,41608.8845,12542
1749693600000,1749697199999,2775.5,2784.1,2756.1,2756.8,30509.6463,9427
1749697200000,1749700799999,2756.7,2776.4,2746.1,2764.4,53491.6783,12054
1749700800000,1749704399999,2764.4,2768.1,2750.7,2762.8,14868.6766,7520
1749704400000,1749707999999,2762.8,2770.0,2751.3,2764.8,21980.5201,7827
1749708000000,1749711599999,2764.8,2775.9,2755.0,2767.5,37739.2691,7922
1749711600000,1749715199999,2767.5,2773.1,2723.6,2740.3,45719.0204,17501
1749715200000,1749718799999,2740.2,2759.7,2730.5,2756.5,31410.4738,11468
1749718800000,1749722399999,2756.4,2761.1,2747.2,2751.1,7531.0061,5992
1749722400000,1749725999999,2751.2,2751.2,2731.7,2749.6,23332.3234,10341
1749726000000,1749729599999,2749.6,2752.1,2718.3,2727.8,32913.8974,12556
1749729600000,1749733199999,2727.8,2743.8,2708.6,2735.6,49879.7711,16709
1749733200000,1749736799999,2735.2,2753.3,2731.1,2748.5,38070.6535,11305
1749736800000,1749740399999,2749.0,2770.0,2746.4,2764.3,43453.2438,17645
1749740400000,1749743999999,2764.4,2773.0,2711.9,2718.8,83436.4197,26677
1749744000000,1749747599999,2718.8,2744.3,2714.4,2742.4,29477.2420,10847
1749747600000,1749751199999,2742.4,2771.0,2740.4,2761.7,34014.1806,10336
1749751200000,1749754799999,2761.8,2763.7,2717.1,2734.3,58046.7683,12792
1749754800000,1749758399999,2734.4,2743.1,2689.5,2695.7,96408.9754,16676
1749758400000,1749761999999,2695.7,2703.4,2615.3,2638.9,168591.8936,34613
1749762000000,1749765599999,2639.1,2659.6,2630.3,2633.2,71019.5145,19863
1749765600000,1749769199999,2633.2,2647.7,2632.5,2639.2,21168.1363,9502
1749769200000,1749772799999,2639.2,2657.9,2637.9,2641.2,16860.5492,8143
