open_time,close_time,open,high,low,close,volume,trades
1759622400000,1759625999999,4487.3,4493.8,4466.3,4470.6,12796.7080,5362
1759626000000,1759629599999,4470.7,4488.4,4469.8,4486.9,2147.3019,3743
1759629600000,1759633199999,4487.0,4550.4,4479.5,4548.3,28131.0622,19287
1759633200000,1759636799999,4548.7,4574.4,4527.7,4531.6,60224.4762,22152
1759636800000,1759640399999,4531.6,4588.2,4527.9,4573.6,28288.4720,14251
1759640400000,1759643999999,4573.7,4585.4,4557.2,4568.9,23072.5027,9747
1759644000000,1759647599999,4568.9,4573.7,4555.0,4560.6,11980.0027,6058
1759647600000,1759651199999,4560.6,4614.0,4559.6,4606.6,21223.2875,10786
1759651200000,1759654799999,4606.6,4618.0,4585.0,4589.0,23473.1154,11178
1759654800000,1759658399999,4589.0,4590.7,4540.9,4551.6,40447.5967,17305
1759658400000,1759661999999,4551.7,4553.7,4524.9,4544.0,25565.8329,17365
1759662000000,1759665599999,4543.8,4557.5,4536.5,4551.5,19870.5896,7023
1759665600000,1759669199999,4551.6,4551.6,4531.0,4532.2,13337.7726,6324
1759669200000,1759672799999,4532.4,4544.1,4532.1,4539.5,5815.2495,5326
1759672800000,1759676399999,4539.5,4551.8,4531.8,4537.1,25350.0239,7969
1759676400000,1759679999999,4537.0,4545.1,4527.9,4533.8,5555.0919,5033
1759680000000,1759683599999,4533.7,4542.6,4495.6,4530.0,23842.6340,11110
1759683600000,1759687199999,4530.2,4539.1,4506.0,4513.2,8081.1107,7009
1759687200000,1759690799999,4513.3,4527.0,4502.0,4520.1,7512.7081,5366
1759690800000,1759694399999,4520.2,4520.8,4484.2,4488.6,10500.7220,6496
1759694400000,1759697999999,4488.6,4511.5,4476.6,4500.0,9413.4822,5549
1759698000000,1759701599999,4500.0,4509.9,4493.3,4507.0,3581.0538,3651
1759701600000,1759705199999,4506.9,4520.5,4503.1,4515.0,4021.6693,3816
1759705200000,1759708799999,4514.7,4524.9,4514.5,4516.2,5357.5802,3989
