open_time,close_time,open,high,low,close,volume,trades
1751414400000,1751417999999,2403.5,2408.5,2396.2,2396.9,11123.3345,5893
1751418000000,1751421599999,2396.8,2410.0,2373.0,2409.9,38169.8915,12394
1751421600000,1751425199999,2409.9,2417.4,2406.0,2416.8,8793.2725,4879
1751425200000,1751428799999,2416.9,2430.0,2415.4,2428.9,11673.0427,5868
1751428800000,1751432399999,2429.0,2439.9,2424.2,2437.9,11275.3698,7274
1751432400000,1751435999999,2437.9,2444.9,2432.7,2442.8,17785.4149,8826
1751436000000,1751439599999,2442.8,2451.8,2437.3,2450.2,14496.4106,7241
1751439600000,1751443199999,2450.1,2452.5,2439.7,2445.2,34675.1722,10926
1751443200000,1751446799999,2445.2,2453.7,2442.8,2447.6,21467.3434,8784
1751446800000,1751450399999,2447.6,2451.5,2444.4,2447.4,12327.5010,4954
1751450400000,1751453999999,2447.4,2452.6,2442.3,2451.9,6672.3279,3772
1751454000000,1751457599999,2451.9,2457.8,2440.5,2443.9,7437.9805,5865
1751457600000,1751461199999,2443.9,2446.4,2430.0,2437.2,21904.4449,8349
1751461200000,1751464799999,2437.1,2456.5,2435.4,2447.9,19925.6763,9721
1751464800000,1751468399999,2447.9,2470.9,2447.1,2468.1,25991.2192,12045
1751468400000,1751471999999,2468.2,2500.7,2467.4,2497.9,67399.0468,19955
1751472000000,1751475599999,2498.0,2563.3,2493.8,2559.6,158994.4578,46076
1751475600000,1751479199999,2559.6,2588.0,2551.0,2566.8,102137.0565,30787
1751479200000,1751482799999,2566.8,2582.7,2562.7,2581.0,53834.4842,13624
1751482800000,1751486399999,2581.1,2606.4,2566.1,2603.2,56103.0242,17503
1751486400000,1751489999999,2603.2,2603.3,2585.2,2588.5,53086.5417,17081
1751490000000,1751493599999,2588.5,2599.2,2582.8,2595.6,29359.9865,8525
1751493600000,1751497199999,2595.6,2616.4,2591.1,2593.7,38153.0548,11416
1751497200000,1751500799999,2593.7,2594.8,2569.1,2569.7,46046.2080,12868
