open_time,close_time,open,high,low,close,volume,trades
1755302400000,1755305999999,4440.4,4483.8,4433.0,4475.7,65671.6261,35635
1755306000000,1755309599999,4475.7,4490.0,4451.9,4487.6,60173.9281,27633
1755309600000,1755313199999,4487.5,4487.6,4433.6,4444.3,38680.4254,15494
1755313200000,1755316799999,4444.4,4457.7,4425.0,4431.4,22502.2823,8894
1755316800000,1755320399999,4431.4,4457.0,4429.0,4453.9,15115.4684,6945
1755320400000,1755323999999,4453.9,4454.6,4418.3,4421.1,15336.0939,7530
1755324000000,1755327599999,4421.1,4432.4,4408.9,4417.9,20897.9317,8581
1755327600000,1755331199999,4417.9,4463.4,4417.6,4449.8,25427.9751,9422
1755331200000,1755334799999,4449.9,4457.9,4437.9,4441.1,25355.5641,7527
1755334800000,1755338399999,4441.2,4457.9,4390.0,4396.5,27044.7997,11038
1755338400000,1755341999999,4396.6,4413.8,4373.7,4403.6,37218.2772,15885
1755342000000,1755345599999,4403.6,4423.6,4384.4,4386.8,18944.0194,9214
1755345600000,1755349199999,4387.0,4410.5,4374.9,4408.7,24636.2764,11393
1755349200000,1755352799999,4408.8,4427.0,4384.0,4393.2,28747.8456,10203
1755352800000,1755356399999,4393.2,4418.2,4387.8,4413.3,18642.7027,8543
1755356400000,1755359999999,4413.1,4418.2,4387.0,4400.4,12824.2442,8528
1755360000000,1755363599999,4400.0,4415.8,4395.8,4407.7,9663.2937,6629
1755363600000,1755367199999,4407.7,4408.7,4390.0,4405.2,10725.2118,6567
1755367200000,1755370799999,4405.1,4421.3,4398.5,4408.4,12692.7535,5484
1755370800000,1755374399999,4408.4,4441.8,4407.7,4418.1,25571.1391,8344
1755374400000,1755377999999,4418.0,4438.9,4409.5,4432.2,38440.6336,10623
1755378000000,1755381599999,4432.2,4432.3,4406.2,4408.3,14091.1507,6462
1755381600000,1755385199999,4408.3,4434.5,4403.7,4426.3,14616.0339,5989
1755385200000,1755388799999,4426.4,4430.2,4410.7,4422.1,8470.2854,4043
