open_time,close_time,open,high,low,close,volume,trades
1746835200000,1746838799999,2347.0,2382.6,2321.0,2328.1,11426.5885,11778
1746838800000,1746842399999,2328.1,2356.4,2327.6,2337.0,5352.8466,5343
1746842400000,1746845999999,2337.0,2350.3,2334.4,2343.8,2625.8888,4407
1746846000000,1746849599999,2343.8,2343.9,2332.9,2341.6,3469.3858,2614
1746849600000,1746853199999,2341.5,2341.5,2328.2,2338.6,1700.8970,3948
1746853200000,1746856799999,2338.6,2356.7,2338.6,2355.0,3204.6905,4783
1746856800000,1746860399999,2355.1,2380.0,2352.7,2368.7,5924.0799,7238
1746860400000,1746863999999,2369.3,2418.6,2357.1,2401.5,8106.7486,6674
1746864000000,1746867599999,2401.4,2437.3,2366.9,2383.4,13964.3293,14212
1746867600000,1746871199999,2383.6,2422.8,2368.1,2401.7,10312.5251,10441
1746871200000,1746874799999,2401.7,2429.9,2386.9,2398.5,6009.5413,6891
1746874800000,1746878399999,2398.1,2405.0,2376.7,2385.6,6465.2882,5159
1746878400000,1746881999999,2385.6,2422.4,2385.6,2409.7,4269.5477,3452
1746882000000,1746885599999,2409.7,2448.9,2409.7,2439.3,6986.6935,6052
1746885600000,1746889199999,2439.4,2446.4,2409.4,2437.5,8376.3591,4715
1746889200000,1746892799999,2437.9,2448.1,2424.9,2435.9,5625.4204,6261
1746892800000,1746896399999,2435.9,2475.0,2430.6,2462.9,9131.0823,7739
1746896400000,1746899999999,2462.9,2513.3,2455.2,2462.9,22188.8337,14000
1746900000000,1746903599999,2462.9,2509.2,2459.3,2497.6,8388.0249,6402
1746903600000,1746907199999,2497.7,2509.1,2479.4,2501.1,5985.4328,6564
1746907200000,1746910799999,2501.2,2506.8,2473.0,2492.6,8272.4964,6937
1746910800000,1746914399999,2492.7,2547.6,2492.5,2538.7,11490.7867,10743
1746914400000,1746917999999,2538.4,2588.0,2523.7,2580.4,13211.4160,13219
1746918000000,1746921599999,2580.1,2602.4,2567.1,2585.7,17084.6800,15732
