open_time,close_time,open,high,low,close,volume,trades
1745366400000,1745369999999,1755.0,1762.7,1744.5,1750.3,7369.5182,4723
1745370000000,1745373599999,1750.3,1786.0,1746.4,1761.7,19577.0977,11907
1745373600000,1745377199999,1761.4,1806.2,1760.5,1791.9,16706.2750,6913
1745377200000,1745380799999,1791.8,1797.0,1779.4,1795.0,5747.4574,3323
1745380800000,1745384399999,1794.9,1817.4,1781.0,1816.4,10002.1655,6340
1745384400000,1745387999999,1816.5,1816.5,1793.6,1797.0,8776.9563,7078
1745388000000,1745391599999,1796.9,1801.4,1785.9,1788.2,5902.9980,2092
1745391600000,1745395199999,1788.2,1793.0,1773.4,1791.5,4364.2617,2372
1745395200000,1745398799999,1791.4,1800.5,1785.1,1791.2,3590.4950,1613
1745398800000,1745402399999,1791.0,1800.3,1785.0,1785.0,3960.2274,2063
1745402400000,1745405999999,1785.0,1808.4,1778.5,1803.4,7544.1922,3990
1745406000000,1745409599999,1803.3,1811.0,1792.2,1796.6,3339.2468,1837
1745409600000,1745413199999,1796.8,1827.4,1794.5,1815.6,11000.1129,4828
1745413200000,1745416799999,1815.6,1834.5,1782.2,1785.2,29686.5459,21486
1745416800000,1745420399999,1785.2,1802.4,1780.5,1787.8,16457.2063,11336
1745420400000,1745423999999,1787.5,1796.3,1760.8,1794.0,14553.3043,12267
1745424000000,1745427599999,1794.1,1796.9,1781.0,1792.4,7951.6880,3194
1745427600000,1745431199999,1792.0,1803.3,1787.8,1799.4,4964.9995,1954
1745431200000,1745434799999,1799.8,1809.0,1793.2,1797.3,7330.9027,1906
1745434800000,1745438399999,1797.3,1798.2,1773.3,1785.5,6891.4255,3983
1745438400000,1745441999999,1785.4,1799.0,1784.7,1795.0,6341.3033,2041
1745442000000,1745445599999,1795.0,1798.1,1786.0,1790.3,2882.5202,1639
1745445600000,1745449199999,1790.6,1804.8,1788.9,1802.7,1465.0649,800
1745449200000,1745452799999,1802.8,1805.9,1790.3,1794.0,5100.1676,2130
