open_time,close_time,open,high,low,close,volume,trades
1756857600000,1756861199999,4324.6,4331.0,4302.2,4308.4,21020.6643,6570
1756861200000,1756864799999,4307.8,4323.0,4281.6,4322.9,37558.3108,8996
1756864800000,1756868399999,4322.9,4354.1,4310.2,4336.0,42120.9953,10601
1756868400000,1756871999999,4336.0,4341.9,4319.4,4332.9,11957.3489,4537
1756872000000,1756875599999,4332.9,4340.0,4310.8,4337.7,10418.9819,4883
1756875600000,1756879199999,4337.7,4338.8,4311.6,4312.6,25874.2693,9237
1756879200000,1756882799999,4312.5,4318.9,4290.0,4305.8,12262.3776,7340
1756882800000,1756886399999,4305.7,4314.0,4288.0,4308.7,8537.0180,5057
1756886400000,1756889999999,4308.6,4331.6,4305.4,4316.5,9972.3565,7605
1756890000000,1756893599999,4316.5,4351.7,4301.0,4350.1,20787.1923,8720
1756893600000,1756897199999,4350.2,4376.1,4344.4,4370.5,40163.2666,17403
1756897200000,1756900799999,4370.4,4384.9,4365.5,4370.6,20764.2367,14941
1756900800000,1756904399999,4370.7,4377.9,4341.0,4353.1,30003.4241,10723
1756904400000,1756907999999,4353.1,4439.9,4349.6,4417.2,88613.4483,31133
1756908000000,1756911599999,4417.2,4481.1,4414.0,4465.8,110537.4276,31131
1756911600000,1756915199999,4465.8,4483.9,4452.8,4477.5,33074.6663,13411
1756915200000,1756918799999,4477.6,4482.2,4453.1,4464.9,27379.7656,9538
1756918800000,1756922399999,4465.0,4489.1,4464.6,4470.0,22862.2914,10449
1756922400000,1756925999999,4470.0,4477.5,4456.3,4467.3,20264.2843,7727
1756926000000,1756929599999,4467.3,4476.5,4457.4,4474.0,18532.5708,7126
1756929600000,1756933199999,4473.6,4478.3,4461.9,4463.5,15887.3951,6658
1756933200000,1756936799999,4463.5,4471.0,4438.1,4460.0,23349.1898,7792
1756936800000,1756940399999,4459.9,4480.0,4457.8,4467.8,15473.8344,6298
1756940400000,1756943999999,4467.8,4470.0,4442.2,4448.2,14458.7967,7019
