open_time,close_time,open,high,low,close,volume,trades
1762560000000,1762563599999,3434.9,3447.7,3407.6,3422.2,24532.3447,8314
1762563600000,1762567199999,3422.3,3445.7,3421.0,3436.2,11461.4366,4784
1762567200000,1762570799999,3436.3,3458.9,3430.8,3439.5,10498.7099,4533
1762570800000,1762574399999,3439.5,3466.7,3439.0,3453.8,37709.1163,10298
1762574400000,1762577999999,3453.9,3486.0,3448.8,3458.4,16367.6678,12093
1762578000000,1762581599999,3458.4,3466.8,3428.8,3430.9,19536.9712,9389
1762581600000,1762585199999,3430.9,3455.0,3419.1,3445.6,10455.6459,7075
1762585200000,1762588799999,3444.8,3451.2,3425.0,3447.9,7688.1236,5239
1762588800000,1762592399999,3447.9,3469.6,3436.1,3454.5,12831.2060,4968
1762592400000,1762595999999,3454.5,3464.9,3438.1,3439.6,8728.5084,5456
1762596000000,1762599599999,3439.7,3449.7,3433.0,3445.5,6227.0710,3845
1762599600000,1762603199999,3445.5,3455.8,3406.3,3412.6,12599.8628,6922
1762603200000,1762606799999,3412.6,3417.8,3399.3,3408.8,10062.8827,7102
1762606800000,1762610399999,3408.8,3412.0,3390.3,3396.6,7488.2956,6378
1762610400000,1762613999999,3396.6,3411.0,3373.0,3399.7,19783.1658,8459
1762614000000,1762617599999,3399.9,3403.8,3370.5,3376.4,13445.9896,5711
1762617600000,1762621199999,3376.5,3383.3,3355.3,3367.8,12390.1223,7946
1762621200000,1762624799999,3367.7,3399.8,3362.2,3398.9,9118.4573,5851
1762624800000,1762628399999,3398.9,3407.5,3385.5,3403.2,11817.1664,4191
1762628400000,1762631999999,3403.2,3406.4,3362.8,3389.4,9020.2200,6602
1762632000000,1762635599999,3389.3,3403.7,3380.8,3397.7,6478.9658,4631
1762635600000,1762639199999,3397.7,3410.0,3394.5,3405.8,7621.6269,4016
1762639200000,1762642799999,3405.8,3410.9,3394.4,3409.4,5934.5064,3859
1762642800000,1762646399999,3409.4,3414.9,3399.6,3401.6,4419.1692,3019
