open_time,close_time,open,high,low,close,volume,trades
1748736000000,1748739599999,2528.9,2529.0,2516.9,2527.2,15549.9568,7929
1748739600000,1748743199999,2527.1,2531.1,2491.5,2508.7,27591.3494,7391
1748743200000,1748746799999,2508.6,2514.5,2494.6,2508.3,29709.0048,7449
1748746800000,1748750399999,2508.6,2519.0,2494.1,2514.8,16699.4093,4644
1748750400000,1748753999999,2514.8,2528.7,2513.1,2523.6,7991.1710,4940
1748754000000,1748757599999,2523.6,2529.0,2517.3,2520.0,7824.6896,3940
1748757600000,1748761199999,2519.8,2520.9,2510.0,2513.0,12040.1823,3473
1748761200000,1748764799999,2513.0,2516.0,2506.9,2509.6,5094.8242,2481
1748764800000,1748768399999,2509.5,2511.3,2500.3,2506.7,6336.0954,3283
1748768400000,1748771999999,2506.7,2511.7,2480.0,2493.2,31743.8465,7100
1748772000000,1748775599999,2493.1,2498.0,2488.2,2495.1,7915.7464,3382
1748775600000,1748779199999,2494.5,2503.8,2492.5,2498.5,10641.5412,3212
1748779200000,1748782799999,2498.4,2502.7,2470.2,2484.6,19882.1105,5743
1748782800000,1748786399999,2484.6,2499.9,2481.7,2495.2,11655.0923,4280
1748786400000,1748789999999,2495.2,2519.3,2495.1,2510.0,14251.4755,5213
1748790000000,1748793599999,2510.0,2526.2,2505.2,2524.7,8670.7419,3907
1748793600000,1748797199999,2524.7,2549.4,2522.5,2540.3,25218.7355,7875
1748797200000,1748800799999,2540.2,2548.5,2537.0,2540.4,12117.5616,3944
1748800800000,1748804399999,2540.4,2540.4,2496.5,2521.8,25285.1039,10420
1748804400000,1748807999999,2521.8,2528.9,2513.8,2527.9,8117.6275,7069
1748808000000,1748811599999,2527.9,2538.8,2521.4,2527.4,8817.7681,7550
1748811600000,1748815199999,2527.4,2542.3,2526.4,2541.4,12239.1115,6373
1748815200000,1748818799999,2541.4,2548.3,2534.3,2536.4,10814.2859,6981
1748818800000,1748822399999,2536.4,2546.6,2535.0,2540.2,24324.8456,7383
