open_time,close_time,open,high,low,close,volume,trades
1772323200000,1772326799999,1963.6,1968.0,1953.7,1961.8,14145.2145,8281
1772326800000,1772330399999,1961.7,2021.8,1943.4,2012.0,42473.2189,17868
1772330400000,1772333999999,2011.7,2054.1,2007.7,2032.4,64469.6638,21340
1772334000000,1772337599999,2032.1,2038.8,2017.2,2022.7,12731.7498,9833
1772337600000,1772341199999,2022.6,2029.0,1998.7,2015.3,16610.2931,10067
1772341200000,1772344799999,2015.2,2022.1,2009.0,2010.4,7528.7957,6719
1772344800000,1772348399999,2010.3,2011.7,1988.9,1998.0,14136.3795,8921
1772348400000,1772351999999,1998.1,2008.1,1992.7,2006.5,15178.0953,6438
1772352000000,1772355599999,2006.4,2009.2,1981.1,1986.1,19142.3946,9509
1772355600000,1772359199999,1985.9,1994.9,1975.5,1979.9,27725.5821,8717
1772359200000,1772362799999,1979.9,1992.0,1971.9,1983.9,13665.4526,6214
1772362800000,1772366399999,1983.8,1988.6,1981.3,1982.2,6905.0761,3887
1772366400000,1772369999999,1982.1,1987.0,1975.7,1977.2,16402.1999,5653
1772370000000,1772373599999,1977.2,2023.1,1968.5,2005.5,30715.8325,12480
1772373600000,1772377199999,2005.5,2026.3,1992.9,2000.8,29265.6738,13687
1772377200000,1772380799999,2000.8,2015.0,1991.3,1992.2,19672.0129,9247
1772380800000,1772384399999,1992.2,2008.2,1960.5,1973.3,38717.6677,15668
1772384400000,1772387999999,1973.3,1974.8,1952.5,1960.2,16285.8467,11106
1772388000000,1772391599999,1960.4,1996.0,1960.3,1974.7,16991.2536,9222
1772391600000,1772395199999,1974.7,1975.2,1946.9,1952.7,25059.6128,9374
1772395200000,1772398799999,1952.6,1954.0,1906.2,1913.4,30939.9867,15054
1772398800000,1772402399999,1913.4,1930.9,1911.7,1928.1,10688.2439,6705
1772402400000,1772405999999,1927.8,1968.0,1913.4,1923.8,34934.6257,12868
1772406000000,1772409599999,1923.7,1946.6,1917.9,1938.4,22766.4998,9844
