open_time,close_time,open,high,low,close,volume,trades
1760313600000,1760317199999,4150.2,4185.0,4123.0,4137.5,22848.0033,13601
1760317200000,1760320799999,4137.5,4198.0,4125.0,4197.9,18668.6139,12360
1760320800000,1760324399999,4197.8,4217.2,4152.4,4157.4,22208.3571,10480
1760324400000,1760327999999,4157.5,4168.8,4131.1,4138.9,15285.3499,7659
1760328000000,1760331599999,4138.8,4145.6,4115.2,4140.5,16835.2069,7543
1760331600000,1760335199999,4140.3,4143.2,4122.1,4130.5,6347.8726,4990
1760335200000,1760338799999,4130.4,4180.0,4115.3,4168.2,32123.6395,10674
1760338800000,1760342399999,4168.2,4196.7,4157.7,4177.0,17820.2135,9454
1760342400000,1760345999999,4176.9,4194.2,4165.3,4173.8,10960.0239,7954
1760346000000,1760349599999,4173.7,4174.9,4142.3,4163.0,11852.1674,8129
1760349600000,1760353199999,4163.0,4166.0,4138.8,4150.4,16564.1622,9265
1760353200000,1760356799999,4150.5,4152.6,4038.7,4078.9,42103.0396,21647
1760356800000,1760360399999,4078.4,4131.6,4054.3,4096.6,18379.1261,12190
1760360400000,1760363999999,4096.0,4177.2,4092.0,4163.8,44632.8907,23019
1760364000000,1760367599999,4163.9,4174.0,4079.6,4094.1,37593.8418,17748
1760367600000,1760371199999,4094.4,4147.7,4092.7,4133.6,21765.9573,11372
1760371200000,1760374799999,4133.9,4170.0,4128.4,4163.5,32808.7096,12050
1760374800000,1760378399999,4163.5,4238.0,4155.0,4235.3,35135.2251,14297
1760378400000,1760381999999,4235.4,4238.2,4198.4,4226.9,25224.0853,13293
1760382000000,1760385599999,4226.9,4268.9,4222.3,4248.8,37650.4560,16408
1760385600000,1760389199999,4249.6,4287.3,4241.0,4284.4,36601.0015,16853
1760389200000,1760392799999,4284.4,4288.4,4253.0,4256.6,20308.4485,11798
1760392800000,1760396399999,4256.6,4274.7,4250.1,4269.6,12708.1801,7820
1760396400000,1760399999999,4269.6,4269.6,4234.3,4238.9,10955.4105,7675
