open_time,close_time,open,high,low,close,volume,trades
1772496000000,1772499599999,2026.5,2038.5,2018.3,2034.3,18150.7068,7365
1772499600000,1772503199999,2034.6,2040.6,2019.0,2019.0,18950.9108,7020
1772503200000,1772506799999,2019.0,2021.5,1997.8,2012.7,23473.6345,10729
1772506800000,1772510399999,2012.8,2014.5,2004.6,2007.6,6511.3508,4757
1772510400000,1772513999999,2007.8,2012.6,1997.8,1999.2,7762.2724,4894
1772514000000,1772517599999,1998.8,2018.2,1987.5,1992.9,28281.6175,9678
1772517600000,1772521199999,1992.9,2001.2,1988.1,1999.0,9135.2852,5596
1772521200000,1772524799999,1999.0,2003.0,1992.8,1995.8,13752.1468,5233
1772524800000,1772528399999,1995.7,1999.7,1947.0,1952.0,64912.3063,14352
1772528400000,1772531999999,1952.4,1968.0,1938.1,1950.6,53774.0175,12995
1772532000000,1772535599999,1950.4,1963.6,1944.6,1956.9,18433.8474,7082
1772535600000,1772539199999,1956.9,1965.9,1951.1,1960.4,5665.5919,5320
1772539200000,1772542799999,1960.4,1989.8,1960.1,1966.6,18135.9991,10462
1772542800000,1772546399999,1966.7,1967.9,1942.5,1951.4,56851.3048,12616
1772546400000,1772549999999,1951.0,1976.5,1928.0,1941.8,101554.0433,22051
1772550000000,1772553599999,1941.9,1971.3,1930.7,1967.9,74153.5284,17121
1772553600000,1772557199999,1967.9,2013.7,1957.6,1982.3,58490.4396,23399
1772557200000,1772560799999,1982.7,1984.6,1957.7,1979.4,20663.2805,13162
1772560800000,1772564399999,1979.4,1998.8,1969.0,1987.2,12529.3338,9699
1772564400000,1772567999999,1987.2,1993.3,1976.0,1984.9,23021.3752,9169
1772568000000,1772571599999,1985.2,1988.3,1968.8,1976.9,9443.4625,7309
1772571600000,1772575199999,1976.9,1977.1,1958.4,1967.4,12293.4074,6495
1772575200000,1772578799999,1967.6,1986.7,1967.3,1982.6,14670.3793,6587
1772578800000,1772582399999,1982.3,2000.3,1980.3,1981.8,15020.3581,6789
