open_time,close_time,open,high,low,close,volume,trades
1758499200000,1758502799999,4444.7,4454.9,4321.3,4335.9,106093.3187,31906
1758502800000,1758506399999,4335.9,4351.1,4325.2,4327.7,34930.3127,14277
1758506400000,1758509999999,4327.6,4339.9,4261.5,4288.0,62042.9624,22702
1758510000000,1758513599999,4287.9,4307.7,4286.8,4304.9,24264.7046,7826
1758513600000,1758517199999,4304.8,4310.0,4288.1,4289.8,18815.2352,5817
1758517200000,1758520799999,4289.8,4298.8,4199.7,4229.9,57145.3412,12612
1758520800000,1758524399999,4220.9,4538.38,3902.0,4189.5,265519.0075,90897
1758524400000,1758527999999,4189.5,4221.5,4181.1,4191.2,44314.7850,27833
1758528000000,1758531599999,4191.1,4205.8,4184.4,4192.8,20020.2229,12530
1758531600000,1758535199999,4192.7,4195.3,4133.9,4149.2,75435.9170,21735
1758535200000,1758538799999,4149.1,4188.1,4136.9,4179.9,41752.0823,11946
1758538800000,1758542399999,4179.8,4189.6,4170.8,4179.6,27832.3824,7600
1758542400000,1758545999999,4179.7,4198.6,4167.5,4190.7,22522.6098,8975
1758546000000,1758549599999,4190.7,4214.6,4171.4,4207.2,41127.4604,12238
1758549600000,1758553199999,4207.2,4217.4,4181.9,4188.1,36021.9579,12033
1758553200000,1758556799999,4187.9,4194.0,4157.9,4165.9,21005.2317,9721
1758556800000,1758560399999,4166.0,4181.0,4158.2,4162.9,13753.2578,6150
1758560400000,1758563999999,4162.9,4177.5,4143.5,4163.6,25417.7851,9501
1758564000000,1758567599999,4162.9,4176.4,4153.5,4153.6,17438.1385,5835
1758567600000,1758571199999,4153.6,4164.7,4117.5,4132.5,49871.2369,14126
1758571200000,1758574799999,4132.6,4188.4,4132.3,4180.1,39068.5581,9288
1758574800000,1758578399999,4180.2,4197.2,4174.7,4196.2,23861.7340,7849
1758578400000,1758581999999,4196.2,4196.5,4181.9,4188.3,23282.0408,7822
1758582000000,1758585599999,4187.9,4206.6,4186.6,4197.3,35451.8714,7743
