open_time,close_time,open,high,low,close,volume,trades
1754611200000,1754614799999,3912.4,3939.6,3883.8,3902.5,68197.8315,25089
1754614800000,1754618399999,3902.5,3919.6,3882.6,3888.9,45531.4679,17556
1754618400000,1754621999999,3889.0,3907.6,3880.8,3895.4,12342.6187,10232
1754622000000,1754625599999,3895.4,3969.7,3894.4,3941.9,98870.2837,28019
1754625600000,1754629199999,3942.0,3942.0,3918.4,3923.8,36369.7426,14637
1754629200000,1754632799999,3923.9,3923.9,3897.1,3904.2,32160.9865,13886
1754632800000,1754636399999,3904.1,3922.8,3897.3,3917.6,24273.0501,12178
1754636400000,1754639999999,3917.7,3930.1,3903.0,3918.3,21769.5721,10831
1754640000000,1754643599999,3918.4,3929.8,3887.4,3900.7,35401.1518,15329
1754643600000,1754647199999,3900.7,3904.3,3886.7,3903.0,16550.1314,9029
1754647200000,1754650799999,3902.7,3910.5,3889.3,3899.5,18895.4494,8135
1754650800000,1754654399999,3899.4,3922.6,3899.4,3920.6,19032.2981,8369
1754654400000,1754657999999,3920.6,3920.7,3893.8,3894.2,26722.6008,9696
1754658000000,1754661599999,3893.9,4014.7,3893.5,4001.9,141183.1611,37653
1754661600000,1754665199999,4001.9,4008.2,3946.1,3987.4,136880.3723,36725
1754665200000,1754668799999,3987.4,3993.1,3928.9,3957.2,90104.7274,26062
1754668800000,1754672399999,3957.3,3980.3,3953.0,3972.7,49075.7652,16982
1754672400000,1754675999999,3972.7,4038.4,3970.4,4036.9,135842.6262,31711
1754676000000,1754679599999,4036.9,4060.8,4033.8,4056.5,142000.3283,27831
1754679600000,1754683199999,4056.5,4070.1,4032.9,4063.3,67809.0069,17853
1754683200000,1754686799999,4063.3,4074.1,4048.0,4061.4,52632.9562,14443
1754686800000,1754690399999,4061.4,4062.8,4041.2,4041.4,17846.0090,8631
1754690400000,1754693999999,4041.5,4042.3,4021.1,4027.9,30121.2622,11433
1754694000000,1754697599999,4028.0,4035.5,4009.0,4012.0,26315.8340,8887
