open_time,close_time,open,high,low,close,volume,trades
1774828800000,1774832399999,1983.4,2022.9,1979.4,1996.3,51085.9872,15394
1774832400000,1774835999999,1996.3,2015.3,1996.2,2009.4,11301.5362,8646
1774836000000,1774839599999,2009.5,2042.8,2007.0,2029.1,11948.9260,10640
1774839600000,1774843199999,2029.1,2041.2,2026.9,2035.0,11716.5383,7665
1774843200000,1774846799999,2035.0,2051.3,2035.0,2048.0,14356.7593,8323
1774846800000,1774850399999,2047.8,2057.9,2045.8,2046.9,15095.1207,8015
1774850400000,1774853999999,2046.9,2051.8,2040.9,2041.5,10397.7937,5089
1774854000000,1774857599999,2041.6,2065.0,2040.7,2058.7,9607.5616,7045
1774857600000,1774861199999,2058.7,2073.7,2057.4,2061.5,22648.0766,9577
1774861200000,1774864799999,2061.4,2061.9,2053.0,2054.3,9747.0020,4873
1774864800000,1774868399999,2054.3,2057.0,2048.4,2057.0,8928.1243,6654
1774868400000,1774871999999,2057.0,2078.9,2056.9,2070.2,25551.2998,9889
1774872000000,1774875599999,2070.4,2077.9,2068.0,2073.2,6888.8011,6566
1774875600000,1774879199999,2073.3,2086.0,2057.1,2059.7,25980.0062,10780
1774879200000,1774882799999,2059.6,2075.0,2043.6,2070.9,24550.7968,12048
1774882800000,1774886399999,2070.9,2078.8,2061.2,2073.6,21631.5979,9193
1774886400000,1774889999999,2073.8,2074.3,2058.0,2065.1,9208.4833,6067
1774890000000,1774893599999,2065.1,2071.2,2032.0,2040.7,34282.4753,10847
1774893600000,1774897199999,2040.8,2043.3,2026.9,2031.7,27890.5169,8322
1774897200000,1774900799999,2031.6,2031.6,2011.9,2023.0,47571.9950,12896
1774900800000,1774904399999,2023.0,2026.8,2019.7,2022.2,17221.2617,6204
1774904400000,1774907999999,2022.2,2047.8,2020.1,2034.7,15495.7176,7589
1774908000000,1774911599999,2034.8,2043.4,2029.0,2032.1,3850.8849,4225
1774911600000,1774915199999,2032.2,2032.2,2012.7,2025.5,11625.5198,5735
