open_time,close_time,open,high,low,close,volume,trades
1743120000000,1743123599999,2002.7,2006.2,1990.9,2003.9,2315.7612,2336
1743123600000,1743127199999,2004.2,2014.7,1993.9,2007.6,2328.2985,2347
1743127200000,1743130799999,2008.3,2014.7,2003.8,2007.0,1517.6087,1741
1743130800000,1743134399999,2006.9,2007.7,1994.5,1998.9,2927.5506,2126
1743134400000,1743137999999,1998.9,2003.5,1904.3,1936.6,16657.3368,13249
1743138000000,1743141599999,1936.1,1936.2,1909.7,1915.0,6003.0136,4337
1743141600000,1743145199999,1914.8,1926.7,1910.9,1914.4,3825.7593,2391
1743145200000,1743148799999,1914.0,1919.0,1901.7,1908.6,5534.4599,6220
1743148800000,1743152399999,1908.6,1916.2,1903.2,1906.2,4035.4903,3804
1743152400000,1743155999999,1906.3,1914.6,1901.4,1907.8,4074.0199,2710
1743156000000,1743159599999,1907.9,1914.3,1905.0,1908.4,2195.3645,1466
1743159600000,1743163199999,1908.5,1921.4,1865.5,1899.8,9223.1680,7791
1743163200000,1743166799999,1899.5,1901.5,1879.2,1882.5,7077.6621,4305
1743166800000,1743170399999,1883.0,1900.9,1879.8,1885.8,7010.3274,3779
1743170400000,1743173999999,1885.5,1893.5,1875.2,1887.4,9111.9852,4260
1743174000000,1743177599999,1887.0,1887.6,1870.7,1870.9,9868.3723,3531
1743177600000,1743181199999,1870.9,1877.5,1861.1,1869.2,8419.8083,3882
1743181200000,1743184799999,1869.2,1883.9,1865.0,1883.3,4489.3506,3061
1743184800000,1743188399999,1883.2,1886.6,1872.1,1878.5,3220.5587,2160
1743188400000,1743191999999,1878.4,1883.0,1869.5,1872.9,2731.9139,1513
1743192000000,1743195599999,1873.2,1889.5,1873.2,1876.5,2921.0471,2005
1743195600000,1743199199999,1876.5,1888.1,1873.0,1885.4,1817.5630,870
1743199200000,1743202799999,1885.0,1900.9,1884.8,1900.6,2005.3099,880
1743202800000,1743206399999,1900.6,1901.2,1891.7,1895.4,1240.1439,610
